UTC,input_voltage_mcu,input_voltage_inv,output_voltage_inv,output_current_inv,battery_voltage_inv,temperature_inv,pv_input_voltage,pv_input_current,mppt_output_voltage,mppt_output_current,temperature_mppt,temperature_bat
2021-08-28 17:12:44,0.0,,229.8,14.4,25.0,37.5,26.5,0.79,24.93,0.96,36.95,31.13
2021-08-28 17:17:45,0.0,,229.9,14.516129032258064,24.8,39.2,25.86,0.83,24.88,0.99,36.77,30.98
2021-08-28 17:22:45,0.0,,229.9,14.516129032258064,24.8,39.9,26.34,0.5,24.87,0.44,36.83,30.93
2021-08-28 17:27:45,0.0,,229.8,14.516129032258064,24.8,40.2,26.28,0.35,24.81,0.44,36.87,30.95
2021-08-28 17:32:45,0.0,,229.7,13.306451612903226,24.8,40.7,26.17,0.27,24.8,0.42,36.89,30.96
2021-08-28 17:37:45,0.0,,229.7,14.516129032258064,24.8,41.0,26.12,0.22,24.77,0.3,36.93,31.3
2021-08-28 17:42:45,0.0,,229.7,13.306451612903226,24.8,38.1,26.12,0.19,24.75,0.15,36.73,31.08
2021-08-28 17:47:46,0.0,,229.8,14.634146341463413,24.6,39.5,26.04,0.15,24.71,0.24,36.66,31.03
2021-08-28 17:52:46,0.0,,229.8,14.634146341463413,24.6,39.9,26.03,0.09,24.77,0.0,36.69,30.9
2021-08-28 17:57:46,0.0,,229.7,13.414634146341463,24.6,40.4,25.99,0.04,24.77,0.0,36.73,30.9
2021-08-28 18:02:46,0.0,,229.8,13.414634146341463,24.6,40.8,25.81,0.07,24.64,0.0,36.78,30.91
2021-08-28 18:07:46,0.0,,229.7,19.672131147540984,24.4,41.3,21.82,0.0,24.56,0.0,36.43,31.11
2021-08-28 18:12:46,221.16666666666669,221.2,219.8,18.14516129032258,24.8,38.6,14.22,0.0,26.0,0.0,35.7,31.32
2021-08-28 18:17:47,218.61111111111114,215.8,214.1,18.320610687022903,26.2,34.8,6.7,0.0,26.15,0.0,34.92,31.02
2021-08-28 18:22:47,219.8888888888889,214.7,213.1,18.320610687022903,26.2,34.1,3.13,0.0,26.18,0.0,34.23,30.96
2021-08-28 18:27:47,218.61111111111114,214.8,213.2,18.320610687022903,26.2,33.7,1.55,0.0,26.2,0.0,33.69,30.85
2021-08-28 18:32:47,219.8888888888889,214.5,212.8,18.320610687022903,26.2,33.5,2.04,0.0,26.28,0.0,33.24,30.8
2021-08-28 18:37:47,219.8888888888889,214.8,213.0,18.181818181818183,26.4,33.4,1.17,0.0,26.33,0.0,32.89,30.86
2021-08-28 18:42:47,219.8888888888889,215.6,213.8,18.181818181818183,26.4,33.4,1.44,0.0,26.37,0.0,32.61,30.83
2021-08-28 18:47:48,219.8888888888889,215.4,214.5,18.181818181818183,26.4,33.4,2.1,0.0,26.42,0.0,32.39,30.87
2021-08-28 18:52:48,219.8888888888889,214.9,213.3,19.31818181818182,26.4,33.4,2.0,0.0,26.47,0.0,32.22,30.85
2021-08-28 18:57:48,219.8888888888889,215.7,213.9,19.31818181818182,26.4,33.4,1.24,0.0,26.49,0.0,32.07,30.84
2021-08-28 19:02:48,222.44444444444446,215.6,214.1,19.172932330827066,26.6,33.3,2.13,0.0,26.55,0.0,31.96,30.78
2021-08-28 19:07:48,222.44444444444446,217.6,215.9,19.172932330827066,26.6,33.2,1.43,0.0,26.6,0.0,31.86,30.83
2021-08-28 19:12:48,222.44444444444446,218.0,216.0,19.172932330827066,26.6,33.2,1.97,0.0,26.62,0.0,31.78,30.74
2021-08-28 19:17:49,221.16666666666669,216.9,215.2,19.172932330827066,26.6,33.2,1.08,0.0,26.71,0.0,31.71,30.78
2021-08-28 19:22:49,221.16666666666669,216.7,215.2,19.029850746268657,26.8,33.2,1.89,0.0,26.75,0.0,31.65,30.72
2021-08-28 19:27:49,221.16666666666669,216.4,214.8,19.029850746268657,26.8,33.1,1.75,0.0,26.81,0.0,31.6,30.75
2021-08-28 19:32:49,219.8888888888889,216.5,214.7,19.029850746268657,26.8,33.1,1.89,0.0,26.87,0.0,31.55,30.73
2021-08-28 19:37:49,0.0,216.5,214.8,18.88888888888889,27.0,33.1,1.44,0.0,25.4,0.0,31.51,30.67
2021-08-28 19:42:49,0.0,,229.8,21.42857142857143,25.2,33.5,1.51,0.0,25.12,0.0,31.53,30.79
2021-08-28 19:47:50,0.0,,229.9,20.4,25.0,35.2,1.35,0.0,25.02,0.0,31.73,30.83
2021-08-28 19:52:50,0.0,,229.7,21.6,25.0,36.6,1.35,0.0,24.96,0.0,32.0,30.79
2021-08-28 19:57:50,0.0,,229.8,21.774193548387096,24.8,37.8,1.5,0.0,24.9,0.0,32.29,30.83
2021-08-28 20:02:50,0.0,,229.7,21.774193548387096,24.8,38.8,1.55,0.0,24.79,0.0,32.6,30.9
2021-08-28 20:07:50,0.0,,229.8,21.95121951219512,24.6,39.6,1.26,0.0,24.77,0.0,32.88,31.07
2021-08-28 20:12:51,0.0,,,,,,1.33,0.0,25.24,0.0,33.0,31.04
2021-08-28 20:17:52,0.0,,,,,,1.45,0.0,25.29,0.0,33.18,30.91
2021-08-28 20:22:54,0.0,,,,,,1.69,0.0,25.3,0.0,33.39,30.88
2021-08-28 20:27:55,0.0,,,,,,1.42,0.0,25.31,0.0,33.6,30.87
2021-08-28 20:32:56,0.0,,,,,,1.41,0.0,25.32,0.0,33.76,30.81
2021-08-28 20:37:57,0.0,,,,,,1.41,0.0,25.32,0.0,33.91,30.78
2021-08-28 20:42:58,0.0,,,,,,1.98,0.0,25.32,0.0,34.03,30.8
2021-08-28 20:47:59,0.0,,,,,,2.02,0.0,25.32,0.0,34.13,30.75
2021-08-28 20:53:00,0.0,,,,,,2.21,0.0,25.32,0.0,34.2,30.76
2021-08-28 20:58:01,0.0,,,,,,1.79,0.0,25.32,0.0,34.27,30.75
2021-08-28 21:03:02,0.0,,,,,,0.89,0.0,25.32,0.0,34.33,30.75
2021-08-28 21:08:03,0.0,,,,,,1.77,0.0,25.32,0.0,34.37,30.77
2021-08-28 21:13:05,0.0,,,,,,1.92,0.0,25.32,0.0,34.39,30.8
2021-08-28 21:18:06,0.0,,,,,,1.84,0.0,25.32,0.0,34.41,30.79
2021-08-28 21:23:07,0.0,,,,,,2.07,0.0,25.31,0.0,34.43,30.75
2021-08-28 21:28:08,0.0,,,,,,1.66,0.0,25.32,0.0,34.45,30.75
2021-08-28 21:33:09,0.0,,,,,,1.34,0.0,25.31,0.0,34.46,30.73
2021-08-28 21:38:10,0.0,,,,,,1.08,0.0,25.31,0.0,34.46,30.71
2021-08-28 21:43:11,0.0,,,,,,0.88,0.0,25.31,0.0,34.46,30.69
2021-08-28 21:48:12,0.0,,,,,,1.11,0.0,25.32,0.0,34.45,30.71
2021-08-28 21:53:13,0.0,,,,,,0.97,0.0,25.31,0.0,34.44,30.69
2021-08-28 21:58:14,0.0,,,,,,0.99,0.0,25.31,0.0,34.42,30.67
2021-08-28 22:03:16,0.0,,,,,,0.83,0.0,25.31,0.0,34.39,30.67
2021-08-28 22:08:17,0.0,,,,,,0.83,0.0,25.31,0.0,34.37,30.63
2021-08-28 22:13:18,0.0,,,,,,0.92,0.0,25.3,0.0,34.35,30.63
2021-08-28 22:18:19,0.0,,,,,,0.66,0.0,25.3,0.0,34.33,30.61
2021-08-28 22:23:20,0.0,,,,,,0.61,0.0,25.3,0.0,34.3,30.59
2021-08-28 22:28:21,0.0,,,,,,0.62,0.0,25.3,0.0,34.28,30.62
2021-08-28 22:33:22,0.0,,,,,,0.54,0.0,25.3,0.0,34.25,30.6
2021-08-28 22:38:23,0.0,,,,,,0.71,0.0,25.3,0.0,34.22,30.59
2021-08-28 22:43:24,0.0,,,,,,0.49,0.0,25.3,0.0,34.2,30.59
2021-08-28 22:48:25,0.0,,,,,,0.61,0.0,25.3,0.0,34.16,30.58
2021-08-28 22:53:27,0.0,,,,,,0.66,0.0,25.3,0.0,34.13,30.57
2021-08-28 22:58:28,0.0,,,,,,0.73,0.0,25.3,0.0,34.09,30.56
2021-08-28 23:03:29,0.0,,,,,,0.58,0.0,25.29,0.0,34.07,30.56
2021-08-28 23:08:30,0.0,,,,,,0.62,0.0,25.29,0.0,34.04,30.53
2021-08-28 23:13:31,0.0,,,,,,0.61,0.0,25.29,0.0,34.01,30.54
2021-08-28 23:18:32,0.0,,,,,,0.75,0.0,25.29,0.0,33.99,30.53
2021-08-28 23:23:33,0.0,,,,,,0.86,0.0,25.29,0.0,33.96,30.51
2021-08-28 23:28:34,0.0,,,,,,0.9,0.0,25.29,0.0,33.93,30.52
2021-08-28 23:33:35,0.0,,,,,,1.02,0.0,25.29,0.0,33.92,30.52
2021-08-28 23:38:36,0.0,,,,,,1.23,0.0,25.29,0.0,33.9,30.51
2021-08-28 23:43:37,0.0,,,,,,1.2,0.0,25.29,0.0,33.88,30.5
2021-08-28 23:48:39,0.0,,,,,,0.94,0.0,25.29,0.0,33.85,30.5
2021-08-28 23:53:40,0.0,,,,,,0.81,0.0,25.28,0.0,33.84,30.49
2021-08-28 23:58:41,0.0,,,,,,0.7,0.0,25.28,0.0,33.82,30.48
2021-08-29 00:03:42,0.0,,,,,,0.65,0.0,25.28,0.0,33.81,30.48
2021-08-29 00:08:43,0.0,,,,,,0.84,0.0,25.28,0.0,33.78,30.48
2021-08-29 00:13:44,0.0,,,,,,0.87,0.0,25.28,0.0,33.76,30.44
2021-08-29 00:18:45,0.0,,,,,,0.97,0.0,25.28,0.0,33.74,30.43
2021-08-29 00:23:46,0.0,,,,,,0.78,0.0,25.28,0.0,33.71,30.43
2021-08-29 00:28:47,0.0,,,,,,0.74,0.0,25.27,0.0,33.69,30.42
2021-08-29 00:33:48,0.0,,,,,,0.65,0.0,25.27,0.0,33.67,30.4
2021-08-29 00:38:49,0.0,,,,,,0.7,0.0,25.28,0.0,33.65,30.41
2021-08-29 00:43:50,0.0,,,,,,0.82,0.0,25.28,0.0,33.63,30.4
2021-08-29 00:48:52,0.0,,,,,,0.66,0.0,25.27,0.0,33.61,30.37
2021-08-29 00:53:53,0.0,,,,,,0.64,0.0,25.27,0.0,33.58,30.37
2021-08-29 00:58:54,0.0,,,,,,0.7,0.0,25.27,0.0,33.57,30.36
2021-08-29 01:03:55,0.0,,,,,,0.69,0.0,25.27,0.0,33.55,30.35
2021-08-29 01:08:56,0.0,,,,,,0.74,0.0,25.27,0.0,33.53,30.35
2021-08-29 01:13:57,0.0,,,,,,0.86,0.0,25.27,0.0,33.51,30.34
2021-08-29 01:18:58,0.0,,,,,,0.89,0.0,25.27,0.0,33.5,30.33
2021-08-29 01:23:59,0.0,,,,,,0.71,0.0,25.26,0.0,33.47,30.31
2021-08-29 01:29:00,0.0,,,,,,0.73,0.0,25.27,0.0,33.46,30.3
2021-08-29 01:34:01,0.0,,,,,,0.95,0.0,25.26,0.0,33.43,30.3
2021-08-29 01:39:02,0.0,,,,,,0.92,0.0,25.26,0.0,33.41,30.28
2021-08-29 01:44:03,0.0,,,,,,0.89,0.0,25.26,0.0,33.39,30.26
2021-08-29 01:49:04,0.0,,,,,,0.85,0.0,25.27,0.0,33.34,30.22
2021-08-29 01:54:05,0.0,,,,,,0.93,0.0,25.27,0.0,33.33,30.23
2021-08-29 01:59:07,0.0,,,,,,0.89,0.0,25.26,0.0,33.3,30.24
2021-08-29 02:04:08,0.0,,,,,,0.91,0.0,25.26,0.0,33.29,30.23
2021-08-29 02:09:09,0.0,,,,,,0.72,0.0,25.26,0.0,33.28,30.22
2021-08-29 02:14:10,0.0,,,,,,0.81,0.0,25.26,0.0,33.27,30.22
2021-08-29 02:19:11,0.0,,,,,,0.76,0.0,25.26,0.0,33.26,30.21
2021-08-29 02:24:12,0.0,,,,,,0.87,0.0,25.26,0.0,33.25,30.19
2021-08-29 02:29:13,0.0,,,,,,1.03,0.0,25.25,0.0,33.23,30.2
2021-08-29 02:34:14,0.0,,,,,,0.86,0.0,25.25,0.0,33.22,30.2
2021-08-29 02:39:15,0.0,,,,,,0.77,0.0,25.26,0.0,33.21,30.17
2021-08-29 02:44:16,0.0,,,,,,0.86,0.0,25.25,0.0,33.2,30.19
2021-08-29 02:49:18,0.0,,,,,,0.74,0.0,25.26,0.0,33.18,30.17
2021-08-29 02:54:19,0.0,,,,,,0.81,0.0,25.25,0.0,33.16,30.15
2021-08-29 02:59:20,0.0,,,,,,0.93,0.0,25.25,0.0,33.13,30.11
2021-08-29 03:04:21,0.0,,,,,,0.82,0.0,25.25,0.0,33.12,30.11
2021-08-29 03:09:22,0.0,,,,,,0.88,0.0,25.25,0.0,33.1,30.11
2021-08-29 03:14:23,0.0,,,,,,1.05,0.0,25.24,0.0,33.09,30.12
2021-08-29 03:19:24,0.0,,,,,,0.87,0.0,25.25,0.0,33.08,30.1
2021-08-29 03:22:32,0.0,,,,,,1.02,0.0,25.24,0.0,33.07,30.1
2021-08-29 03:27:33,0.0,,,,,,1.25,0.0,25.24,0.0,33.05,30.09
2021-08-29 03:32:34,0.0,,,,,,1.01,0.0,25.24,0.0,33.03,30.07
2021-08-29 03:37:35,0.0,,,,,,0.9,0.0,25.25,0.0,33.01,30.05
2021-08-29 03:42:36,0.0,,,,,,0.99,0.0,25.24,0.0,33.0,30.06
2021-08-29 03:47:38,0.0,,,,,,0.87,0.0,25.24,0.0,32.98,30.04
2021-08-29 03:52:39,0.0,,,,,,1.18,0.0,25.24,0.0,32.96,30.03
2021-08-29 03:57:40,0.0,,,,,,1.14,0.0,25.24,0.0,32.94,30.03
2021-08-29 04:02:41,0.0,,,,,,1.02,0.0,25.24,0.0,32.91,29.98
2021-08-29 04:07:42,0.0,,,,,,0.98,0.0,25.24,0.0,32.89,29.98
2021-08-29 04:12:43,0.0,,,,,,0.9,0.0,25.24,0.0,32.86,29.95
2021-08-29 04:17:44,0.0,,,,,,0.85,0.0,25.23,0.0,32.85,29.96
2021-08-29 04:22:45,0.0,,,,,,1.16,0.0,25.24,0.0,32.85,29.97
2021-08-29 04:27:46,0.0,,,,,,0.99,0.0,25.23,0.0,32.83,29.96
2021-08-29 04:32:47,0.0,,,,,,0.9,0.0,25.23,0.0,32.81,29.96
2021-08-29 04:37:49,0.0,,,,,,0.91,0.0,25.24,0.0,32.81,29.93
2021-08-29 04:42:50,0.0,,,,,,0.99,0.0,25.24,0.0,32.8,29.95
2021-08-29 04:47:51,0.0,,,,,,0.88,0.0,25.23,0.0,32.79,29.92
2021-08-29 04:52:52,0.0,,,,,,1.06,0.0,25.23,0.0,32.78,29.91
2021-08-29 04:57:53,0.0,,,,,,1.07,0.0,25.23,0.0,32.76,29.9
2021-08-29 05:02:54,0.0,,,,,,1.16,0.0,25.23,0.0,32.76,29.88
2021-08-29 05:07:55,0.0,,,,,,1.16,0.0,25.23,0.0,32.74,29.9
2021-08-29 05:12:56,0.0,,,,,,1.75,0.0,25.23,0.0,32.73,29.89
2021-08-29 05:17:57,0.0,,,,,,4.21,0.0,25.23,0.0,32.74,29.87
2021-08-29 05:22:58,0.0,,,,,,11.18,0.0,25.23,0.0,32.75,29.82
2021-08-29 05:28:00,0.0,,,,,,20.11,0.0,25.23,0.0,32.75,29.85
2021-08-29 05:33:01,0.0,,,,,,28.94,0.06,25.24,0.04,32.98,29.84
2021-08-29 05:38:02,0.0,,,,,,26.5,0.02,25.23,0.09,33.48,29.87
2021-08-29 05:43:03,0.0,,,,,,26.52,0.08,25.23,0.08,33.67,29.87
2021-08-29 05:48:04,0.0,,,,,,26.51,0.06,25.23,0.11,33.79,29.87
2021-08-29 05:53:05,0.0,,,,,,26.55,0.13,25.23,0.1,33.88,29.83
2021-08-29 05:58:06,0.0,,,,,,26.56,0.12,25.24,0.11,33.97,29.82
2021-08-29 06:03:07,0.0,,,,,,26.59,0.15,25.24,0.15,34.04,29.8
2021-08-29 06:08:08,0.0,,,,,,26.61,0.19,25.24,0.19,34.08,29.79
2021-08-29 06:13:09,0.0,,,,,,26.62,0.2,25.25,0.23,34.12,29.81
2021-08-29 06:18:10,0.0,,,,,,26.65,0.27,25.26,0.26,34.17,29.79
2021-08-29 06:23:12,0.0,,,,,,26.67,0.32,25.27,0.38,34.21,29.79
2021-08-29 06:28:13,0.0,,,,,,26.76,0.48,25.3,0.51,34.27,29.8
2021-08-29 06:33:14,0.0,,,,,,34.33,0.7,25.35,0.96,34.37,29.76
2021-08-29 06:38:15,0.0,,,,,,26.97,0.93,25.4,0.96,34.44,29.73
2021-08-29 06:43:16,0.0,,,,,,26.45,1.11,25.46,1.16,34.38,29.74
2021-08-29 06:48:17,0.0,,,,,,26.57,1.35,25.53,1.41,34.33,29.75
2021-08-29 06:53:18,0.0,,,,,,27.38,1.47,25.59,1.57,34.34,29.75
2021-08-29 06:58:19,0.0,,,,,,28.67,1.26,25.63,1.39,34.37,29.76
2021-08-29 07:03:20,0.0,,,,,,29.38,1.31,25.65,1.47,34.41,29.73
2021-08-29 07:08:21,0.0,,,,,,29.62,1.16,25.66,1.36,34.43,29.76
2021-08-29 07:13:22,0.0,,,,,,30.92,1.38,25.69,1.67,34.45,29.77
2021-08-29 07:18:23,0.0,,,,,,31.06,1.58,25.74,1.93,34.47,29.75
2021-08-29 07:23:24,0.0,,,,,,31.22,1.44,25.77,1.78,34.51,29.75
2021-08-29 07:28:25,0.0,,,,,,32.63,1.63,25.81,2.08,34.54,29.73
2021-08-29 07:33:27,0.0,,,,,,43.66,0.07,25.77,0.11,34.61,29.74
2021-08-29 07:38:28,0.0,,,,,,36.62,1.46,25.87,2.05,34.73,29.72
2021-08-29 07:43:29,0.0,,,,,,36.91,1.42,25.86,2.01,34.77,29.73
2021-08-29 07:48:30,0.0,,,,,,37.76,1.0,25.82,1.47,34.8,29.73
2021-08-29 07:53:31,0.0,,,,,,36.94,1.41,25.85,1.99,34.82,29.73
2021-08-29 07:58:32,0.0,,,,,,36.94,1.99,25.94,2.87,34.89,29.7
2021-08-29 08:03:33,0.0,,,,,,38.81,3.07,26.12,4.58,35.05,29.71
2021-08-29 08:08:34,0.0,,,,,,38.2,3.46,26.19,5.08,35.22,29.69
2021-08-29 08:13:35,0.0,,,,,,38.33,3.57,26.24,5.2,35.4,29.69
2021-08-29 08:18:36,0.0,,,,,,38.26,3.29,26.22,4.82,35.48,29.71
2021-08-29 08:23:37,0.0,,,,,,37.88,2.96,26.21,4.26,35.52,29.71
2021-08-29 08:28:38,0.0,,,,,,38.05,2.51,26.17,3.66,35.52,29.71
2021-08-29 08:33:39,0.0,,,,,,37.5,2.59,26.18,3.67,35.49,29.72
2021-08-29 08:38:41,0.0,,,,,,37.77,1.44,26.04,2.07,35.4,29.74
2021-08-29 08:43:42,0.0,,,,,,37.93,3.3,26.24,4.79,35.4,29.7
2021-08-29 08:48:43,0.0,,,,,,38.85,4.64,26.44,6.81,35.66,29.67
2021-08-29 08:53:44,0.0,,,,,,38.82,5.78,26.59,8.46,35.98,29.67
2021-08-29 08:58:45,0.0,,,,,,38.55,5.13,26.55,7.44,36.22,29.67
2021-08-29 09:03:46,0.0,,,,,,37.88,4.35,26.5,6.22,36.28,29.69
2021-08-29 09:08:47,0.0,,,,,,37.68,3.4,26.42,4.88,36.18,29.7
2021-08-29 09:13:48,0.0,,,,,,38.32,4.43,26.54,6.42,36.19,29.72
2021-08-29 09:18:49,0.0,,,,,,38.51,4.9,26.64,7.11,36.37,29.72
2021-08-29 09:23:50,0.0,,,,,,38.01,4.66,26.64,6.66,36.45,29.72
2021-08-29 09:28:51,0.0,,,,,,37.25,4.14,26.61,5.76,36.45,29.7
2021-08-29 09:33:53,0.0,,,,,,36.68,3.63,26.57,5.02,36.36,29.7
2021-08-29 09:38:54,0.0,,,,,,38.08,3.77,26.61,5.43,36.28,29.69
2021-08-29 09:43:55,0.0,,,,,,38.66,4.52,26.74,6.6,36.38,29.73
2021-08-29 09:48:56,0.0,,,,,,38.67,4.32,26.71,6.24,36.37,29.72
2021-08-29 09:53:57,0.0,,,,,,38.3,6.45,27.02,9.14,36.66,29.72
2021-08-29 09:58:58,0.0,,,,,,38.45,6.1,27.02,8.64,36.98,29.73
2021-08-29 10:03:59,0.0,,,,,,38.31,8.77,27.45,12.29,37.56,29.71
2021-08-29 10:09:00,0.0,,,,,,38.15,8.61,27.55,11.96,38.14,29.73
2021-08-29 10:14:01,0.0,,,,,,37.41,6.9,27.41,9.42,38.32,29.74
2021-08-29 10:19:02,0.0,,,,,,37.42,5.68,27.32,7.74,38.2,29.76
2021-08-29 10:24:04,0.0,,,,,,37.13,4.44,27.16,6.08,37.89,29.77
2021-08-29 10:29:05,0.0,,,,,,37.31,4.28,27.19,5.84,37.62,29.76
2021-08-29 10:34:06,0.0,,,,,,36.48,2.94,26.96,3.97,37.29,29.76
2021-08-29 10:39:07,0.0,,,,,,37.39,3.29,27.01,4.54,36.97,29.75
2021-08-29 10:44:08,0.0,,,,,,38.08,3.45,27.15,4.86,36.84,29.75
2021-08-29 10:49:09,0.0,,,,,,37.85,3.48,27.2,4.86,36.72,29.75
2021-08-29 10:54:10,0.0,,,,,,38.4,3.82,27.33,5.36,36.64,29.74
2021-08-29 10:59:11,0.0,,,,,,38.28,4.99,27.63,6.88,36.66,29.75
2021-08-29 11:04:12,0.0,,,,,,38.35,6.0,28.03,8.26,36.84,29.74
2021-08-29 11:09:13,0.0,,,,,,38.5,6.02,28.23,8.2,37.09,29.76
2021-08-29 11:14:14,0.0,,,,,,38.12,5.52,28.18,7.41,37.09,29.76
2021-08-29 11:19:15,0.0,,,,,,38.04,4.77,28.19,6.42,37.11,29.76
2021-08-29 11:24:17,0.0,,,,,,37.23,4.17,28.09,5.53,36.97,29.79
2021-08-29 11:29:18,0.0,,,,,,38.24,3.72,28.07,5.09,36.82,29.79
2021-08-29 11:34:19,0.0,,,,,,37.97,3.24,27.99,4.42,36.65,29.78
2021-08-29 11:39:20,0.0,,,,,,37.92,2.9,27.85,3.93,36.43,29.82
2021-08-29 11:44:21,0.0,,,,,,37.77,2.72,27.92,3.67,36.3,29.82
2021-08-29 11:49:22,0.0,,,,,,37.23,2.49,27.89,3.32,36.15,29.87
2021-08-29 11:54:23,0.0,,,,,,37.43,2.57,27.95,3.46,36.03,29.85
2021-08-29 11:59:24,0.0,,,,,,37.53,2.98,28.18,3.98,35.98,29.9
2021-08-29 12:04:25,0.0,,,,,,37.47,3.22,28.42,4.24,35.92,29.89
2021-08-29 12:09:26,0.0,,,,,,41.93,3.01,28.72,4.41,35.98,29.88
2021-08-29 12:14:27,0.0,,,,,,44.38,2.58,28.71,3.98,36.07,29.92
2021-08-29 12:19:29,0.0,,,,,,44.81,2.25,28.68,3.53,36.08,29.92
2021-08-29 12:24:30,0.0,,,,,,43.17,2.03,28.54,3.05,36.04,29.91
2021-08-29 12:29:31,0.0,,,,,,43.7,1.92,28.71,2.94,35.96,29.93
2021-08-29 12:34:32,0.0,,,,,,44.08,1.66,28.62,2.57,35.94,29.94
2021-08-29 12:39:33,0.0,,,,,,42.72,1.54,28.55,2.31,35.86,29.99
2021-08-29 12:44:34,0.0,,,,,,42.52,1.41,28.58,2.12,35.79,29.98
2021-08-29 12:49:35,0.0,,,,,,39.52,1.39,28.53,1.94,35.69,30.0
2021-08-29 12:54:36,0.0,,,,,,32.19,0.73,27.54,0.86,35.32,30.03
2021-08-29 12:59:37,0.0,,,,,,28.76,1.27,27.65,1.34,35.18,30.06
2021-08-29 13:04:38,0.0,,,,,,28.84,1.11,27.78,1.13,35.02,30.05
2021-08-29 13:09:39,0.0,,,,,,28.6,0.9,27.59,0.92,34.9,30.08
2021-08-29 13:14:40,0.0,,,,,,28.54,0.86,27.53,0.91,34.78,30.05
2021-08-29 13:19:42,0.0,,,,,,28.44,0.81,27.47,0.84,34.71,30.11
2021-08-29 13:24:43,0.0,,,,,,28.49,0.86,27.5,0.92,34.65,30.14
2021-08-29 13:29:44,0.0,,,,,,28.86,1.11,27.8,1.14,34.6,30.19
2021-08-29 13:34:45,0.0,,,,,,29.45,1.33,28.31,1.39,34.57,30.15
2021-08-29 13:39:46,0.0,,,,,,29.45,1.19,28.34,1.26,34.56,30.18
2021-08-29 13:44:47,0.0,,,,,,30.05,1.42,28.73,1.47,34.56,30.22
2021-08-29 13:49:48,0.0,,,,,,43.34,0.84,28.71,1.27,34.85,30.22
2021-08-29 13:54:49,0.0,,,,,,43.16,0.77,28.57,1.12,34.98,30.22
2021-08-29 13:59:50,0.0,,,,,,41.9,0.74,28.54,1.1,35.03,30.19
2021-08-29 14:04:50,228.83333333333337,229.0,227.3,0.0,27.8,31.7,28.74,0.81,27.75,0.84,34.93,30.2
2021-08-29 14:09:50,227.5555555555556,228.4,226.8,0.0,27.4,32.0,29.05,0.85,27.45,0.91,34.83,30.16
2021-08-29 14:14:51,227.5555555555556,228.6,226.9,0.0,28.8,32.4,42.56,0.7,28.95,1.0,34.82,30.27
2021-08-29 14:19:51,227.5555555555556,228.7,226.9,0.0,28.4,32.7,41.8,0.84,28.57,1.24,35.08,30.28
2021-08-29 14:24:51,227.5555555555556,229.1,227.5,0.0,28.6,32.9,43.33,0.84,28.7,1.23,35.2,30.21
2021-08-29 14:29:51,227.5555555555556,228.7,227.2,0.0,28.4,33.2,43.72,0.77,28.59,1.17,35.34,30.31
2021-08-29 14:34:51,227.5555555555556,229.1,227.4,0.0,28.6,32.4,42.1,0.83,28.67,1.2,35.31,30.38
2021-08-29 14:39:51,228.83333333333337,229.5,227.9,0.0,28.6,32.9,42.11,0.82,28.69,1.21,35.26,30.31
2021-08-29 14:44:51,228.83333333333337,229.5,228.5,0.0,28.4,33.2,39.69,0.83,28.62,1.16,35.26,30.31
2021-08-29 14:49:51,228.83333333333337,229.1,227.5,0.0,27.6,33.5,28.7,0.78,27.71,0.82,35.11,30.37
2021-08-29 14:54:51,228.83333333333337,229.2,227.4,0.0,27.2,33.7,28.94,0.67,27.37,0.71,35.11,30.26
2021-08-29 14:59:51,228.83333333333337,229.1,227.4,0.0,27.2,33.9,28.78,0.61,27.24,0.63,35.16,30.31
2021-08-29 15:04:52,228.83333333333337,229.9,228.3,0.0,27.0,33.0,28.55,0.42,27.08,0.48,35.1,30.54
2021-08-29 15:09:52,228.83333333333337,229.9,228.3,0.0,26.8,33.5,28.48,0.49,26.97,0.54,35.01,30.4
2021-08-29 15:14:52,228.83333333333337,,229.7,0.0,26.8,33.6,28.43,0.53,26.93,0.55,35.02,30.36
2021-08-29 15:19:52,0.0,,229.7,12.0,25.0,34.2,26.59,0.52,25.12,0.58,34.98,30.35
2021-08-29 15:24:52,0.0,,229.9,11.904761904761905,25.2,35.0,26.66,0.57,25.21,0.73,34.98,30.26
2021-08-29 15:29:52,0.0,,229.7,11.904761904761905,25.2,35.6,26.73,0.49,25.2,0.6,35.02,30.28
2021-08-29 15:34:52,0.0,,229.6,12.0,25.0,36.2,26.63,0.55,25.15,0.61,35.07,30.28
2021-08-29 15:39:52,0.0,,229.9,12.0,25.0,36.7,26.53,0.24,25.14,0.32,35.09,30.21
2021-08-29 15:44:52,0.0,,229.8,11.904761904761905,25.2,34.4,26.47,0.19,25.14,0.29,35.08,30.31
2021-08-29 15:49:52,0.0,,229.8,12.0,25.0,36.1,26.47,0.26,25.08,0.27,34.99,30.4
2021-08-29 15:54:53,0.0,,229.8,12.0,25.0,36.7,26.42,0.25,25.07,0.35,34.95,30.28
2021-08-29 15:59:53,0.0,,229.6,12.0,25.0,37.1,26.38,0.27,25.03,0.38,34.99,30.3
2021-08-29 16:04:53,0.0,,229.7,12.0,25.0,37.5,26.42,0.35,24.98,0.4,35.08,30.26
2021-08-29 16:09:53,0.0,,229.8,12.096774193548386,24.8,37.8,26.37,0.48,25.0,0.32,35.14,30.23
2021-08-29 16:14:53,0.0,,229.7,12.0,25.0,35.1,26.35,0.51,24.92,0.63,35.24,30.5
