UTC,input_voltage_mcu,input_voltage_inv,output_voltage_inv,output_current_inv,battery_voltage_inv,temperature_inv,pv_input_voltage,pv_input_current,mppt_output_voltage,mppt_output_current,temperature_mppt,temperature_bat
2021-09-07 18:17:53,193.2777777777778,192.3,190.0,14.66165413533834,26.6,33.5,0.43,0.0,26.18,0.0,31.66,28.73
2021-09-07 18:22:53,194.55555555555557,199.3,197.9,13.533834586466165,26.6,33.3,0.26,0.0,26.73,0.0,31.45,28.79
2021-09-07 18:27:54,202.22222222222226,204.1,201.8,14.77272727272727,26.4,34.0,0.45,0.0,26.76,0.0,31.28,28.7
2021-09-07 18:32:54,200.94444444444449,204.4,202.2,13.533834586466165,26.6,33.6,0.59,0.0,26.8,0.0,31.1,28.82
2021-09-07 18:37:54,195.83333333333334,189.4,187.5,14.66165413533834,26.6,33.4,0.15,0.0,26.84,0.0,30.97,28.81
2021-09-07 18:42:54,194.55555555555557,200.5,198.5,14.66165413533834,26.6,33.2,0.74,0.0,26.83,0.0,30.85,28.82
2021-09-07 18:47:54,193.2777777777778,196.3,194.1,15.671641791044776,26.8,33.0,0.61,0.0,26.82,0.0,30.74,28.79
2021-09-07 18:52:54,192.00000000000003,190.3,188.1,14.66165413533834,26.6,32.7,0.73,0.0,26.84,0.0,30.64,28.84
2021-09-07 18:57:55,192.00000000000003,187.0,185.1,14.552238805970145,26.8,32.5,0.76,0.0,26.82,0.0,30.56,28.84
2021-09-07 19:02:55,189.44444444444449,191.0,188.8,14.552238805970145,26.8,32.2,0.48,0.0,26.84,0.0,30.49,28.71
2021-09-07 19:07:55,189.44444444444449,188.2,186.1,14.552238805970145,26.8,32.1,0.37,0.0,26.82,0.0,30.43,28.74
2021-09-07 19:12:55,188.1666666666667,187.6,185.3,14.552238805970145,26.8,31.9,0.17,0.0,26.83,0.0,30.37,28.76
2021-09-07 19:17:55,194.55555555555557,194.8,192.6,13.432835820895521,26.8,32.8,0.49,0.0,26.04,0.0,30.35,28.73
2021-09-07 19:22:55,190.72222222222226,188.3,186.2,12.313432835820896,26.8,32.5,0.71,0.0,26.84,0.0,30.38,28.66
2021-09-07 19:27:56,190.72222222222226,189.8,187.5,13.533834586466165,26.6,34.7,0.53,0.0,26.87,0.0,30.43,28.18
2021-09-07 19:32:56,190.72222222222226,195.9,193.9,13.533834586466165,26.6,34.3,0.79,0.0,26.22,0.0,30.49,27.92
2021-09-07 19:37:56,197.11111111111111,194.8,192.6,13.533834586466165,26.6,34.7,0.47,0.0,26.87,0.0,30.58,28.78
2021-09-07 19:42:56,197.11111111111111,200.1,198.5,14.552238805970145,26.8,35.5,0.59,0.0,26.87,0.0,30.68,28.04
2021-09-07 19:47:56,195.83333333333334,184.8,182.8,12.313432835820896,26.8,35.8,0.77,0.0,26.0,0.0,30.78,27.85
2021-09-07 19:52:56,193.2777777777778,187.2,185.2,12.313432835820896,26.8,33.8,0.62,0.0,26.87,0.0,30.81,27.86
2021-09-07 19:57:57,189.44444444444449,190.8,189.1,13.432835820895521,26.8,35.3,0.6,0.0,26.86,0.0,30.86,27.7
2021-09-07 20:02:57,186.88888888888894,187.4,185.3,11.194029850746269,26.8,35.5,0.15,0.0,26.94,0.0,30.92,27.51
2021-09-07 20:07:57,0.0,,229.6,10.714285714285715,25.2,36.0,0.39,0.0,25.35,0.0,30.97,27.55
2021-09-07 20:12:57,0.0,,229.6,10.714285714285715,25.2,36.4,0.1,0.0,25.28,0.0,31.11,27.77
2021-09-07 20:17:57,0.0,,229.7,10.714285714285715,25.2,36.7,0.53,0.0,25.28,0.0,31.3,27.9
2021-09-07 20:22:57,0.0,,229.8,9.523809523809524,25.2,34.5,0.57,0.0,25.25,0.0,31.42,28.15
2021-09-07 20:27:58,0.0,,229.7,9.6,25.0,35.8,0.62,0.0,25.17,0.0,31.5,28.1
2021-09-07 20:32:58,0.0,,229.7,10.8,25.0,36.3,0.46,0.0,25.13,0.0,31.64,27.93
2021-09-07 20:37:58,0.0,,229.8,8.4,25.0,36.7,0.43,0.0,25.17,0.0,31.77,27.86
2021-09-07 20:42:58,0.0,,229.7,9.6,25.0,37.0,0.19,0.0,25.17,0.0,31.9,27.76
2021-09-07 20:47:58,0.0,,229.7,9.6,25.0,37.4,0.11,0.0,25.05,0.0,32.02,27.73
2021-09-07 20:52:58,0.0,,229.7,9.6,25.0,35.1,0.2,0.0,25.02,0.0,32.07,27.96
2021-09-07 20:57:59,0.0,,229.7,13.306451612903226,24.8,36.3,0.43,0.0,24.94,0.0,32.05,27.75
2021-09-07 21:02:59,0.0,,229.8,13.306451612903226,24.8,36.9,0.34,0.0,24.87,0.0,32.12,27.71
2021-09-07 21:07:59,0.0,,229.7,13.414634146341463,24.6,37.4,0.15,0.0,24.85,0.0,32.2,27.69
2021-09-07 21:12:59,0.0,,229.8,13.414634146341463,24.6,37.8,0.59,0.0,24.8,0.0,32.3,27.71
2021-09-07 21:17:59,0.0,,229.9,8.536585365853657,24.6,38.1,0.27,0.0,24.81,0.0,32.39,27.77
2021-09-07 21:22:59,0.0,,229.8,9.67741935483871,24.8,34.7,0.22,0.0,24.74,0.0,32.41,28.38
2021-09-07 21:27:59,200.94444444444449,200.5,198.3,8.01526717557252,26.2,34.0,0.16,0.0,26.36,0.0,32.17,28.55
2021-09-07 21:33:00,202.22222222222226,203.5,201.3,7.954545454545455,26.4,33.3,0.27,0.0,26.47,0.0,31.83,28.69
2021-09-07 21:38:00,202.22222222222226,203.1,200.8,6.818181818181818,26.4,33.2,0.8,0.0,26.53,0.0,31.54,28.67
2021-09-07 21:43:00,203.50000000000003,201.5,199.1,6.818181818181818,26.4,33.1,0.2,0.0,26.6,0.0,31.28,28.72
2021-09-07 21:48:00,199.66666666666666,200.0,197.8,6.7669172932330826,26.6,33.1,0.3,0.0,26.66,0.0,31.09,28.46
2021-09-07 21:53:00,204.7777777777778,207.0,204.6,7.894736842105263,26.6,32.7,0.58,0.0,26.71,0.0,30.92,28.68
2021-09-07 21:58:00,204.7777777777778,207.1,204.8,6.7669172932330826,26.6,32.9,0.8,0.0,26.7,0.0,30.78,28.6
2021-09-07 22:03:01,206.05555555555557,211.1,208.8,7.835820895522388,26.8,32.9,0.25,0.0,26.82,0.0,30.68,28.71
2021-09-07 22:08:02,204.7777777777778,,,,,,0.49,0.0,26.83,0.0,30.57,28.53
2021-09-07 22:13:02,204.7777777777778,207.6,205.4,6.716417910447761,26.8,32.7,0.85,0.0,26.8,0.0,30.48,28.65
2021-09-07 22:18:02,202.22222222222226,209.4,207.2,6.716417910447761,26.8,32.4,0.41,0.0,26.82,0.0,30.4,28.59
2021-09-07 22:23:02,200.94444444444449,209.7,207.5,6.716417910447761,26.8,32.1,0.77,0.0,26.82,0.0,30.34,28.55
2021-09-07 22:28:02,203.50000000000003,201.5,199.3,6.716417910447761,26.8,31.9,0.23,0.0,26.81,0.0,30.28,28.65
2021-09-07 22:33:02,204.7777777777778,202.1,199.8,6.716417910447761,26.8,31.8,0.14,0.0,26.83,0.0,30.23,28.74
2021-09-07 22:38:02,203.50000000000003,205.7,203.7,6.716417910447761,26.8,31.6,0.5,0.0,26.84,0.0,30.21,28.63
2021-09-07 22:43:02,204.7777777777778,206.0,203.8,6.716417910447761,26.8,33.7,0.91,0.0,26.9,0.0,30.33,28.53
2021-09-07 22:48:02,207.33333333333334,207.7,205.6,4.477611940298507,26.8,36.2,0.53,0.0,26.92,0.0,30.53,28.31
2021-09-07 22:53:02,207.33333333333334,208.0,205.8,4.477611940298507,26.8,38.0,0.66,0.0,26.88,0.0,30.74,28.37
2021-09-07 22:58:02,207.33333333333334,205.8,203.6,4.477611940298507,26.8,37.2,0.89,0.0,26.91,0.0,30.9,28.36
2021-09-07 23:03:02,207.33333333333334,207.9,205.0,4.511278195488722,26.6,38.8,0.75,0.0,26.94,0.0,31.13,28.44
2021-09-07 23:08:03,208.61111111111114,212.4,210.1,5.597014925373134,26.8,39.9,0.86,0.0,26.96,0.0,31.37,28.43
2021-09-07 23:13:03,207.33333333333334,212.1,209.9,5.597014925373134,26.8,40.5,0.93,0.0,26.94,0.0,31.62,28.51
2021-09-07 23:18:03,206.05555555555557,209.8,207.6,5.597014925373134,26.8,41.1,0.57,0.0,26.98,0.0,31.84,28.46
2021-09-07 23:23:03,206.05555555555557,206.3,204.1,4.477611940298507,26.8,41.6,0.73,0.0,26.88,0.0,32.01,28.41
2021-09-07 23:28:03,203.50000000000003,207.9,205.7,4.477611940298507,26.8,39.0,0.17,0.0,26.92,0.0,32.07,28.4
2021-09-07 23:33:03,204.7777777777778,209.7,207.7,4.477611940298507,26.8,39.9,0.95,0.0,26.94,0.0,32.19,28.39
2021-09-07 23:38:04,203.50000000000003,209.5,207.2,4.477611940298507,26.8,40.4,0.25,0.0,26.95,0.0,32.34,28.42
2021-09-07 23:43:04,203.50000000000003,209.0,206.6,5.597014925373134,26.8,40.8,0.22,0.0,26.96,0.0,32.49,28.5
2021-09-07 23:48:04,203.50000000000003,209.5,207.2,5.597014925373134,26.8,41.2,0.84,0.0,26.97,0.0,32.63,28.52
2021-09-07 23:53:04,203.50000000000003,209.1,206.9,5.597014925373134,26.8,41.4,0.95,0.0,26.86,0.0,32.72,28.51
2021-09-07 23:58:04,206.05555555555557,205.2,202.9,4.477611940298507,26.8,38.7,0.17,0.0,26.92,0.0,32.69,28.64
2021-09-08 00:03:04,204.7777777777778,200.2,198.0,4.477611940298507,26.8,39.5,0.23,0.0,26.96,0.0,32.74,28.53
2021-09-08 00:08:05,208.61111111111114,202.4,200.2,4.477611940298507,26.8,39.8,0.4,0.0,26.97,0.0,32.82,28.46
2021-09-08 00:13:05,207.33333333333334,207.0,204.8,5.597014925373134,26.8,40.0,0.61,0.0,26.97,0.0,32.9,28.47
2021-09-08 00:18:05,209.8888888888889,210.4,208.2,5.597014925373134,26.8,40.3,0.36,0.0,26.98,0.0,32.98,28.31
2021-09-08 00:23:05,209.8888888888889,211.8,209.6,6.716417910447761,26.8,40.4,0.97,0.0,26.87,0.0,33.0,28.38
2021-09-08 00:28:05,211.16666666666669,213.6,211.3,6.716417910447761,26.8,38.1,1.05,0.0,26.93,0.0,32.91,28.25
2021-09-08 00:33:05,209.8888888888889,212.8,210.6,6.716417910447761,26.8,38.8,0.76,0.0,26.95,0.0,32.91,28.37
2021-09-08 00:38:06,207.33333333333334,210.3,208.1,6.716417910447761,26.8,39.2,0.64,0.0,26.96,0.0,32.94,28.46
2021-09-08 00:43:06,211.16666666666669,211.3,209.1,6.716417910447761,26.8,39.5,0.45,0.0,26.98,0.0,33.01,28.3
2021-09-08 00:48:06,209.8888888888889,209.9,207.6,6.716417910447761,26.8,39.8,0.19,0.0,26.98,0.0,33.07,28.16
2021-09-08 00:53:06,208.61111111111114,209.6,207.2,6.716417910447761,26.8,39.9,0.17,0.0,26.87,0.0,33.07,28.2
2021-09-08 00:58:06,208.61111111111114,209.2,207.0,6.716417910447761,26.8,37.6,1.08,0.0,26.93,0.0,32.95,27.96
2021-09-08 01:03:06,208.61111111111114,210.5,208.3,6.716417910447761,26.8,38.3,1.04,0.0,26.96,0.0,32.92,28.21
2021-09-08 01:08:07,211.16666666666669,212.7,210.5,6.716417910447761,26.8,38.7,1.13,0.0,26.97,0.0,32.95,28.18
2021-09-08 01:13:07,209.8888888888889,211.1,208.8,6.7669172932330826,26.6,39.0,0.17,0.0,26.97,0.0,32.99,28.08
2021-09-08 01:18:07,211.16666666666669,213.0,210.9,6.716417910447761,26.8,39.2,1.12,0.0,26.98,0.0,33.04,28.13
2021-09-08 01:23:07,208.61111111111114,216.7,214.4,6.716417910447761,26.8,39.5,0.68,0.0,26.87,0.0,33.04,28.14
2021-09-08 01:28:07,208.61111111111114,217.1,214.9,6.716417910447761,26.8,37.3,1.19,0.0,26.92,0.0,32.91,27.91
2021-09-08 01:33:07,207.33333333333334,216.0,213.7,6.716417910447761,26.8,37.9,0.32,0.0,26.94,0.0,32.87,27.94
2021-09-08 01:38:07,208.61111111111114,214.9,212.5,6.716417910447761,26.8,38.2,0.26,0.0,26.96,0.0,32.89,27.85
2021-09-08 01:43:08,209.8888888888889,217.7,215.4,6.716417910447761,26.8,38.6,0.69,0.0,26.96,0.0,32.92,27.86
2021-09-08 01:48:08,208.61111111111114,216.2,214.0,6.716417910447761,26.8,38.8,0.54,0.0,26.96,0.0,32.96,27.86
2021-09-08 01:53:08,208.61111111111114,219.6,217.4,6.716417910447761,26.8,39.0,0.61,0.0,26.9,0.0,32.98,28.06
2021-09-08 01:58:08,208.61111111111114,216.8,214.7,6.716417910447761,26.8,37.0,1.37,0.0,26.93,0.0,32.85,28.0
2021-09-08 02:03:08,209.8888888888889,220.0,217.8,6.716417910447761,26.8,37.6,1.07,0.0,26.94,0.0,32.81,27.89
2021-09-08 02:08:08,211.16666666666669,220.5,218.4,6.716417910447761,26.8,37.9,0.2,0.0,26.95,0.0,32.83,27.87
2021-09-08 02:13:09,209.8888888888889,219.7,217.8,6.716417910447761,26.8,38.3,1.55,0.0,26.96,0.0,32.88,27.96
2021-09-08 02:18:09,209.8888888888889,219.3,217.0,6.716417910447761,26.8,38.5,1.51,0.0,26.97,0.0,32.93,27.99
2021-09-08 02:23:09,211.16666666666669,220.3,218.1,7.835820895522388,26.8,38.7,0.86,0.0,26.89,0.0,32.88,27.37
2021-09-08 02:28:09,209.8888888888889,217.7,215.6,6.716417910447761,26.8,36.7,0.46,0.0,26.92,0.0,32.74,27.89
2021-09-08 02:33:09,211.16666666666669,218.5,217.0,6.716417910447761,26.8,37.2,1.0,0.0,26.94,0.0,32.71,27.98
2021-09-08 02:38:09,209.8888888888889,217.6,215.3,6.716417910447761,26.8,37.6,2.08,0.0,26.95,0.0,32.75,27.99
2021-09-08 02:43:09,209.8888888888889,219.2,216.9,7.835820895522388,26.8,37.9,0.27,0.0,26.96,0.0,32.8,27.98
2021-09-08 02:48:10,211.16666666666669,220.7,219.3,7.835820895522388,26.8,38.1,1.87,0.0,26.96,0.0,32.87,28.04
2021-09-08 02:53:10,209.8888888888889,218.8,216.6,7.835820895522388,26.8,38.4,1.23,0.0,26.91,0.0,32.89,28.12
2021-09-08 02:58:10,208.61111111111114,217.0,215.5,6.716417910447761,26.8,36.6,2.01,0.0,26.91,0.0,32.76,28.04
2021-09-08 03:03:10,207.33333333333334,213.8,211.8,6.716417910447761,26.8,37.1,0.24,0.0,26.94,0.0,32.75,28.05
2021-09-08 03:08:10,208.61111111111114,214.6,212.5,6.716417910447761,26.8,37.5,0.31,0.0,26.95,0.0,32.77,28.0
2021-09-08 03:13:10,208.61111111111114,211.2,209.2,6.716417910447761,26.8,37.8,0.27,0.0,26.96,0.0,32.81,27.99
2021-09-08 03:18:11,207.33333333333334,210.6,208.5,6.716417910447761,26.8,38.1,0.28,0.0,26.96,0.0,32.86,27.87
2021-09-08 03:22:25,208.61111111111114,,,,,,0.26,0.0,26.98,0.0,32.89,27.86
2021-09-08 03:27:25,208.61111111111114,212.3,210.2,6.716417910447761,26.8,37.4,1.14,0.0,26.91,0.0,32.75,27.86
2021-09-08 03:32:25,206.05555555555557,211.6,209.5,6.716417910447761,26.8,36.5,1.91,0.0,26.94,0.0,32.7,27.81
2021-09-08 03:37:25,206.05555555555557,206.8,204.6,6.716417910447761,26.8,37.0,0.21,0.0,26.95,0.0,32.73,27.84
2021-09-08 03:42:25,206.05555555555557,209.1,206.9,6.716417910447761,26.8,37.4,1.82,0.0,26.96,0.0,32.76,27.82
2021-09-08 03:47:26,204.7777777777778,209.0,207.1,6.716417910447761,26.8,37.7,0.78,0.0,26.96,0.0,32.81,27.85
2021-09-08 03:52:26,206.05555555555557,206.8,204.7,6.716417910447761,26.8,37.9,0.21,0.0,26.96,0.0,32.87,27.88
2021-09-08 03:57:26,207.33333333333334,209.0,206.9,6.716417910447761,26.8,36.6,1.87,0.0,26.91,0.0,32.74,27.9
2021-09-08 04:02:26,206.05555555555557,210.8,208.7,6.716417910447761,26.8,36.4,1.21,0.0,26.94,0.0,32.68,27.91
2021-09-08 04:07:26,207.33333333333334,208.5,206.7,6.716417910447761,26.8,36.9,0.97,0.0,26.95,0.0,32.7,27.8
2021-09-08 04:12:26,202.22222222222226,207.7,205.5,6.716417910447761,26.8,37.2,1.71,0.0,26.96,0.0,32.72,27.77
2021-09-08 04:17:26,203.50000000000003,207.4,205.3,7.835820895522388,26.8,37.5,0.2,0.0,26.96,0.0,32.76,27.73
2021-09-08 04:22:26,203.50000000000003,201.8,199.6,7.835820895522388,26.8,37.7,1.18,0.0,26.97,0.0,32.79,27.65
2021-09-08 04:27:26,203.50000000000003,203.8,201.6,7.835820895522388,26.8,36.0,0.45,0.0,26.9,0.0,32.67,27.88
2021-09-08 04:32:26,202.22222222222226,205.5,203.3,8.955223880597014,26.8,36.3,0.64,0.0,26.93,0.0,32.6,27.73
2021-09-08 04:37:27,203.50000000000003,211.8,210.5,10.074626865671641,26.8,36.8,0.97,0.0,26.92,0.0,32.56,27.68
2021-09-08 04:42:27,202.22222222222226,208.1,206.0,8.955223880597014,26.8,36.6,1.76,0.0,26.94,0.0,32.54,27.62
2021-09-08 04:47:27,199.66666666666666,202.1,200.1,8.955223880597014,26.8,37.0,1.69,0.0,26.95,0.0,32.54,27.67
2021-09-08 04:52:27,198.38888888888889,204.7,202.6,8.955223880597014,26.8,37.3,6.3,0.0,26.96,0.0,32.57,27.64
2021-09-08 04:57:27,202.22222222222226,202.5,200.2,8.955223880597014,26.8,35.3,17.9,0.0,26.91,0.0,32.49,27.73
2021-09-08 05:02:27,200.94444444444449,200.8,198.7,8.955223880597014,26.8,36.0,31.74,0.0,26.93,0.0,32.58,27.71
2021-09-08 05:07:27,202.22222222222226,201.7,199.6,8.955223880597014,26.8,36.6,28.18,0.0,26.96,0.0,33.16,27.61
2021-09-08 05:12:27,197.11111111111111,197.0,194.2,10.074626865671641,26.8,37.0,28.21,0.0,26.96,0.0,33.38,27.61
2021-09-08 05:17:28,202.22222222222226,191.3,189.1,8.955223880597014,26.8,37.4,28.26,0.0,26.97,0.0,33.57,27.53
2021-09-08 05:22:28,197.11111111111111,196.0,194.0,8.955223880597014,26.8,37.6,28.3,0.0,26.97,0.02,33.71,27.51
2021-09-08 05:27:28,192.00000000000003,186.7,184.5,8.955223880597014,26.8,35.1,28.28,0.11,26.92,0.12,33.61,26.77
2021-09-08 05:32:28,0.0,189.1,187.2,10.074626865671641,26.8,36.2,26.58,0.23,25.14,0.34,33.52,26.6
2021-09-08 05:37:28,0.0,,229.8,12.096774193548386,24.8,36.7,26.57,0.37,25.07,0.62,33.54,26.74
2021-09-08 05:42:28,0.0,,229.8,7.2,25.0,37.1,26.72,0.53,25.28,0.51,33.6,26.67
2021-09-08 05:47:28,0.0,,229.9,7.142857142857143,25.2,37.2,26.68,0.65,25.19,0.73,33.67,27.18
2021-09-08 05:52:29,0.0,,229.7,9.6,25.0,36.7,26.21,1.68,25.16,1.89,33.67,26.89
2021-09-08 05:57:29,0.0,,229.8,12.0,25.0,34.4,26.81,1.75,25.16,1.77,33.48,26.56
2021-09-08 06:02:29,0.0,,229.6,12.0,25.0,36.0,92.58,0.07,25.12,0.3,33.49,26.32
2021-09-08 06:07:29,0.0,,229.8,11.904761904761905,25.2,36.6,85.92,2.19,25.37,7.83,35.57,26.38
2021-09-08 06:12:29,0.0,,229.9,11.904761904761905,25.2,37.0,86.61,2.27,25.37,8.22,36.96,26.31
2021-09-08 06:17:29,0.0,,229.7,11.904761904761905,25.2,37.4,86.26,2.13,25.36,7.67,37.74,26.33
2021-09-08 06:22:29,0.0,,229.9,11.904761904761905,25.2,37.7,83.96,3.17,25.53,10.94,38.6,26.37
2021-09-08 06:27:30,0.0,,229.8,11.811023622047244,25.4,34.9,75.3,3.78,25.68,11.51,39.28,26.51
2021-09-08 06:32:30,0.0,,229.7,11.811023622047244,25.4,36.4,80.23,3.34,25.61,10.46,39.75,26.32
2021-09-08 06:37:30,0.0,,229.7,11.904761904761905,25.2,36.9,82.91,3.05,25.51,10.09,40.31,26.32
2021-09-08 06:42:30,0.0,,229.8,11.811023622047244,25.4,37.4,82.39,3.63,25.76,11.93,41.1,26.34
2021-09-08 06:47:30,0.0,,229.9,11.71875,25.6,37.7,81.99,4.14,25.99,12.73,41.75,26.33
2021-09-08 06:52:30,0.0,,229.9,11.538461538461538,26.0,38.0,81.08,4.46,26.29,13.96,42.54,26.35
2021-09-08 06:57:31,0.0,,229.9,11.450381679389313,26.2,35.5,75.06,5.37,26.6,14.72,42.79,26.59
2021-09-08 07:02:31,0.0,,229.8,11.363636363636365,26.4,36.7,79.31,5.43,26.85,16.59,43.51,26.35
2021-09-08 07:07:31,0.0,,229.9,11.363636363636365,26.4,37.2,76.25,5.69,26.88,16.07,43.97,26.35
2021-09-08 07:12:31,0.0,,229.9,11.278195488721805,26.6,37.7,78.69,5.43,27.02,15.56,44.79,26.37
2021-09-08 07:17:31,0.0,,229.8,11.194029850746269,26.8,38.0,78.82,6.32,27.36,18.11,45.66,26.44
2021-09-08 07:22:31,0.0,,229.6,11.278195488721805,26.6,38.4,78.19,5.01,27.03,14.53,46.06,26.47
2021-09-08 07:27:31,0.0,,229.7,11.363636363636365,26.4,36.0,73.39,4.75,26.57,12.71,45.21,26.82
2021-09-08 07:32:31,0.0,,229.7,11.71875,25.6,37.1,77.49,2.02,25.71,5.9,44.12,26.54
2021-09-08 07:37:32,0.0,,229.7,11.811023622047244,25.4,37.7,81.14,2.42,25.6,7.58,43.45,26.47
2021-09-08 07:42:32,0.0,,229.6,11.811023622047244,25.4,38.1,80.6,2.67,25.63,8.27,43.12,26.46
2021-09-08 07:47:32,0.0,,229.8,11.811023622047244,25.4,38.4,81.98,4.19,25.87,13.42,43.29,26.51
2021-09-08 07:52:32,0.0,,229.9,11.450381679389313,26.2,38.6,79.19,5.17,26.71,15.82,44.2,26.45
2021-09-08 07:57:32,0.0,,229.6,11.450381679389313,26.2,36.4,72.63,3.3,26.1,9.29,43.9,26.73
2021-09-08 08:02:32,0.0,,229.8,11.71875,25.6,37.3,80.35,3.64,25.87,11.44,43.32,26.48
2021-09-08 08:07:32,0.0,,229.9,9.30232558139535,25.8,37.8,80.74,3.47,26.14,11.04,43.15,26.48
2021-09-08 08:12:32,0.0,,229.7,11.71875,25.6,38.1,81.32,3.6,25.82,10.67,43.34,26.46
2021-09-08 08:17:32,0.0,,229.8,11.450381679389313,26.2,38.5,80.4,3.4,26.22,10.45,43.93,26.49
2021-09-08 08:22:33,0.0,,229.7,11.811023622047244,25.4,38.8,81.39,3.64,26.02,11.41,43.65,26.56
2021-09-08 08:27:33,0.0,,229.8,11.363636363636365,26.4,36.5,76.26,5.16,26.67,14.68,43.85,26.84
2021-09-08 08:32:33,194.55555555555557,202.6,200.5,9.642857142857142,28.0,37.2,75.47,5.06,28.32,13.56,44.03,26.66
2021-09-08 08:37:33,195.83333333333334,195.4,193.2,9.507042253521128,28.4,37.2,76.52,4.68,28.84,12.41,44.15,26.35
2021-09-08 08:42:33,194.55555555555557,197.0,194.8,9.507042253521128,28.4,37.2,84.85,3.45,28.83,10.21,44.25,26.21
2021-09-08 08:47:33,194.55555555555557,190.9,188.6,9.507042253521128,28.4,37.2,87.23,2.76,28.83,8.45,43.95,26.15
2021-09-08 08:52:33,194.55555555555557,193.3,191.0,9.507042253521128,28.4,37.2,88.14,2.35,28.85,7.15,43.52,26.2
2021-09-08 08:57:33,190.72222222222226,186.3,184.1,9.507042253521128,28.4,35.4,87.75,1.97,28.77,6.04,42.75,26.52
2021-09-08 09:02:33,194.55555555555557,194.0,191.8,9.507042253521128,28.4,35.1,87.7,1.7,28.75,5.21,42.0,26.44
2021-09-08 09:07:33,190.72222222222226,184.9,182.6,9.44055944055944,28.6,35.6,87.42,1.56,28.84,4.73,41.46,26.2
2021-09-08 09:12:34,190.72222222222226,186.6,184.4,9.507042253521128,28.4,35.9,87.06,1.37,28.82,4.13,40.92,26.21
2021-09-08 09:17:34,197.11111111111111,195.8,193.6,9.507042253521128,28.4,36.0,86.9,1.2,28.81,3.62,40.58,26.2
2021-09-08 09:22:34,194.55555555555557,192.0,188.5,9.507042253521128,28.4,36.2,86.02,1.05,28.75,3.19,40.27,26.3
2021-09-08 09:27:34,202.22222222222226,205.1,202.8,9.44055944055944,28.6,34.9,87.49,0.95,28.8,2.92,39.97,26.47
2021-09-08 09:32:35,197.11111111111111,196.5,194.3,9.507042253521128,28.4,35.2,87.48,0.86,28.75,2.68,39.71,26.28
2021-09-08 09:37:36,194.55555555555557,,,,,,83.28,0.96,28.71,2.77,39.57,26.33
2021-09-08 09:42:36,197.11111111111111,192.3,189.9,9.507042253521128,28.4,35.5,88.25,0.74,28.77,2.3,39.52,26.41
2021-09-08 09:47:36,197.11111111111111,194.1,192.6,9.507042253521128,28.4,35.7,87.73,0.68,28.65,2.08,39.46,27.19
2021-09-08 09:52:36,198.38888888888889,195.2,193.0,10.563380281690142,28.4,35.9,87.74,0.66,28.72,2.01,39.31,27.04
2021-09-08 09:57:36,194.55555555555557,196.5,194.1,10.563380281690142,28.4,36.1,87.22,0.62,28.73,1.88,39.0,27.36
2021-09-08 10:02:36,198.38888888888889,193.1,191.0,10.563380281690142,28.4,34.7,87.25,0.6,28.75,1.82,38.76,26.94
2021-09-08 10:07:36,203.50000000000003,195.6,193.5,10.563380281690142,28.4,35.1,87.72,0.56,28.74,1.7,38.68,26.98
2021-09-08 10:12:36,0.0,205.3,203.0,14.788732394366198,28.4,35.4,36.97,2.54,26.21,3.61,39.96,27.19
2021-09-08 10:17:36,0.0,,229.6,16.40625,25.6,35.7,74.36,7.72,26.38,21.87,41.85,27.1
2021-09-08 10:22:37,0.0,,229.9,19.615384615384617,26.0,36.7,76.87,7.12,26.46,21.09,44.14,27.09
2021-09-08 10:27:37,0.0,,229.9,18.320610687022903,26.2,37.6,75.42,7.62,26.63,21.66,45.68,27.26
2021-09-08 10:32:37,0.0,,229.9,19.31818181818182,26.4,36.8,75.6,7.22,27.33,20.4,46.84,27.43
2021-09-08 10:37:37,0.0,,229.9,14.338235294117643,27.2,37.6,80.42,6.13,28.49,16.94,47.41,27.5
2021-09-08 10:42:37,0.0,,229.9,15.845070422535212,28.4,38.1,76.46,7.05,27.71,19.77,47.63,27.68
2021-09-08 10:47:37,0.0,,229.8,15.328467153284672,27.4,38.5,73.28,7.42,27.07,20.13,47.75,27.93
2021-09-08 10:52:37,0.0,,229.8,15.671641791044776,26.8,38.9,76.77,6.62,26.58,19.04,47.85,27.78
2021-09-08 10:57:37,0.0,,229.9,15.90909090909091,26.4,39.2,73.67,7.23,27.26,19.41,48.41,28.09
2021-09-08 11:02:37,0.0,,229.8,15.441176470588236,27.2,37.4,75.47,6.92,28.66,18.44,48.78,27.99
2021-09-08 11:07:37,0.0,,229.7,14.788732394366198,28.4,38.2,76.28,6.54,28.48,17.81,49.03,28.21
2021-09-08 11:12:37,206.05555555555557,206.7,229.5,14.893617021276595,28.2,38.7,88.58,0.47,28.66,1.46,47.27,28.05
2021-09-08 11:17:37,204.7777777777778,207.6,205.6,12.67605633802817,28.4,38.7,88.18,0.45,28.69,1.44,45.5,28.07
2021-09-08 11:22:37,203.50000000000003,205.3,203.0,12.67605633802817,28.4,38.6,88.06,0.43,28.77,1.38,44.17,27.99
2021-09-08 11:27:38,202.22222222222226,208.6,206.3,13.73239436619718,28.4,38.4,87.76,0.43,28.76,1.34,43.09,28.2
2021-09-08 11:32:38,203.50000000000003,204.2,202.2,12.67605633802817,28.4,36.6,87.4,0.41,28.76,1.26,41.97,28.55
2021-09-08 11:37:38,202.22222222222226,207.3,205.0,12.67605633802817,28.4,36.9,88.05,0.4,28.77,1.24,41.16,28.2
