UTC,input_voltage_mcu,input_voltage_inv,output_voltage_inv,output_current_inv,battery_voltage_inv,temperature_inv,pv_input_voltage,pv_input_current,mppt_output_voltage,mppt_output_current,temperature_mppt,temperature_bat
2021-08-30 10:12:44,0.0,,229.6,9.836065573770492,24.4,40.0,77.23,3.36,24.71,10.25,46.25,28.22
2021-08-30 10:17:44,0.0,,229.8,9.75609756097561,24.6,40.2,73.91,3.58,24.91,10.6,46.88,28.4
2021-08-30 10:22:44,0.0,,229.8,9.75609756097561,24.6,40.5,79.02,3.76,25.0,12.21,47.29,28.37
2021-08-30 10:27:44,0.0,,229.8,9.67741935483871,24.8,40.8,76.19,2.31,24.55,6.97,46.36,28.21
2021-08-30 10:32:44,0.0,,229.8,9.836065573770492,24.4,39.4,74.22,1.56,24.25,5.1,45.47,28.0
2021-08-30 10:37:44,0.0,,229.7,9.917355371900827,24.2,39.9,71.29,1.73,24.21,5.16,44.51,28.01
2021-08-30 10:42:44,0.0,,229.8,9.917355371900827,24.2,40.1,73.07,1.87,24.26,5.69,44.11,27.64
2021-08-30 10:47:44,0.0,,229.7,9.917355371900827,24.2,40.3,78.13,1.82,24.22,6.15,44.07,27.44
2021-08-30 10:52:44,0.0,,229.8,10.0,24.0,40.7,81.11,1.69,24.17,5.94,44.09,27.48
2021-08-30 10:57:45,0.0,,229.8,10.0,24.0,40.1,80.75,1.56,24.19,4.85,43.67,27.36
2021-08-30 11:02:45,0.0,,229.7,10.0,24.0,39.2,75.32,1.69,24.12,4.6,43.25,27.34
2021-08-30 11:07:45,0.0,,229.7,10.0,24.0,39.9,74.33,1.31,24.06,3.69,42.77,27.29
2021-08-30 11:12:45,0.0,,229.8,10.084033613445378,23.8,40.1,81.33,1.1,23.98,3.58,42.7,27.2
2021-08-30 11:17:45,0.0,,229.9,8.823529411764705,23.8,40.4,79.13,1.05,23.91,3.79,42.59,27.18
2021-08-30 11:22:45,0.0,,229.7,10.084033613445378,23.8,40.7,80.64,1.15,23.95,4.0,42.53,27.1
2021-08-30 11:27:45,0.0,,230.0,7.563025210084033,23.8,39.1,78.46,1.49,23.97,5.28,41.98,27.05
2021-08-30 11:32:46,0.0,,229.7,8.823529411764705,23.8,39.0,81.43,1.67,24.02,5.05,42.06,26.84
2021-08-30 11:37:46,0.0,,229.8,8.823529411764705,23.8,39.5,82.08,1.86,24.0,5.87,42.31,26.92
2021-08-30 11:42:46,0.0,,229.8,7.5,24.0,39.9,82.9,2.11,24.03,7.21,42.59,27.03
2021-08-30 11:47:46,0.0,,229.8,10.084033613445378,23.8,40.0,79.95,2.62,24.07,8.05,42.99,27.12
2021-08-30 11:52:46,0.0,,230.0,10.0,24.0,40.4,81.35,2.54,24.12,8.58,43.48,27.19
2021-08-30 11:57:46,0.0,,229.8,10.0,24.0,38.2,79.32,2.25,23.98,7.56,43.67,27.44
2021-08-30 12:02:46,0.0,,229.7,11.34453781512605,23.8,39.1,75.16,3.63,24.23,11.13,43.43,27.4
2021-08-30 12:07:47,0.0,,229.8,11.25,24.0,39.7,79.84,3.65,24.23,10.98,43.81,27.39
2021-08-30 12:12:47,0.0,,229.7,9.836065573770492,24.4,39.8,72.39,2.94,24.05,9.28,44.4,27.34
2021-08-30 12:17:47,0.0,,229.9,11.34453781512605,23.8,40.4,77.3,1.99,23.85,6.53,43.93,27.55
2021-08-30 12:22:47,0.0,,229.7,12.5,24.0,40.8,81.42,4.48,24.52,15.02,45.06,27.7
2021-08-30 12:27:47,0.0,,229.8,10.887096774193548,24.8,38.1,71.35,4.03,24.31,11.42,45.45,27.86
2021-08-30 12:32:47,0.0,,230.0,12.396694214876034,24.2,39.7,75.38,4.37,24.47,13.38,45.93,28.3
2021-08-30 12:37:48,0.0,,229.6,13.636363636363637,24.2,40.3,70.69,2.15,23.86,5.86,45.56,28.28
2021-08-30 12:42:48,0.0,,229.7,13.983050847457626,23.6,40.8,73.68,1.48,23.63,4.7,44.58,27.97
2021-08-30 12:47:48,0.0,,229.7,13.983050847457626,23.6,41.2,78.91,1.19,23.64,3.29,44.01,27.94
2021-08-30 12:52:48,0.0,,229.8,12.820512820512821,23.4,41.6,82.45,1.31,23.6,5.01,43.73,27.82
2021-08-30 12:57:48,0.0,,229.8,12.711864406779661,23.6,37.9,81.55,2.21,23.7,6.57,43.57,27.73
2021-08-30 13:02:48,0.0,,229.8,12.711864406779661,23.6,40.0,72.8,2.18,23.63,7.24,43.2,28.04
2021-08-30 13:07:49,0.0,,229.6,12.711864406779661,23.6,40.4,80.36,3.36,23.87,10.38,43.54,27.83
2021-08-30 13:12:49,0.0,,229.5,13.865546218487394,23.8,40.9,82.06,3.87,24.01,12.52,44.78,27.89
2021-08-30 13:17:49,203.38888888888889,206.0,205.8,12.096774193548386,24.8,41.4,82.03,2.39,25.62,7.85,44.73,27.98
2021-08-30 13:22:49,194.44444444444449,186.6,186.3,10.465116279069766,25.8,35.8,77.27,4.68,25.6,14.14,44.39,27.89
2021-08-30 13:27:49,188.05555555555557,184.7,184.2,5.813953488372093,25.8,34.7,90.27,0.28,25.49,1.03,43.86,27.7
2021-08-30 13:32:49,186.7777777777778,177.4,177.3,5.859375,25.6,34.0,78.24,2.58,25.8,7.54,42.79,27.74
2021-08-30 13:37:50,188.05555555555557,179.4,179.2,5.813953488372093,25.8,33.4,77.8,2.76,25.94,8.53,42.22,27.59
2021-08-30 13:42:50,186.7777777777778,178.0,177.7,5.813953488372093,25.8,33.3,77.3,2.32,25.01,7.26,41.77,27.59
2021-08-30 13:47:50,193.1666666666667,189.9,229.8,8.4,25.0,32.9,78.87,1.75,25.19,5.45,41.14,27.33
2021-08-30 13:52:50,186.7777777777778,180.8,180.6,3.488372093023256,25.8,33.1,77.96,1.62,25.85,5.02,40.44,27.42
2021-08-30 13:57:50,188.05555555555557,180.4,180.3,4.761904761904762,25.2,32.8,77.41,1.42,25.8,4.28,39.91,27.36
2021-08-30 14:02:50,189.33333333333334,186.2,229.7,6.147540983606557,24.4,33.8,78.44,1.24,25.03,3.98,39.6,27.38
2021-08-30 14:07:50,190.61111111111111,180.7,180.4,5.859375,25.6,33.5,81.15,1.74,25.95,5.46,39.65,27.34
2021-08-30 14:12:51,188.05555555555557,182.9,182.6,5.813953488372093,25.8,33.5,82.27,3.43,26.48,10.92,40.09,27.74
2021-08-30 14:17:51,198.2777777777778,189.1,230.1,8.203125,25.6,33.4,80.66,7.85,27.01,23.45,41.19,27.65
2021-08-30 14:22:51,191.88888888888894,178.4,178.0,6.474820143884892,27.8,32.9,71.77,6.45,26.52,17.45,44.03,27.8
2021-08-30 14:27:51,188.05555555555557,183.8,183.5,6.818181818181818,26.4,32.8,77.14,5.07,26.83,14.54,43.9,28.07
2021-08-30 14:32:51,191.88888888888894,184.8,184.8,6.976744186046512,25.8,33.9,75.64,3.32,26.26,9.54,43.51,27.96
2021-08-30 14:37:51,189.33333333333334,189.6,229.6,9.375,25.6,34.9,75.99,3.87,26.43,11.16,42.96,27.74
2021-08-30 14:42:52,191.88888888888894,181.8,181.4,6.382978723404255,28.2,36.2,76.21,8.83,28.03,24.0,44.28,27.54
2021-08-30 14:47:52,190.61111111111111,178.5,178.1,7.835820895522388,26.8,36.5,74.74,4.27,26.8,11.88,44.63,27.74
2021-08-30 14:52:52,195.72222222222226,181.8,181.5,6.870229007633588,26.2,37.4,75.18,3.32,26.1,9.63,43.82,27.64
2021-08-30 14:57:52,191.88888888888894,185.7,185.3,8.13953488372093,25.8,36.7,77.05,2.46,26.32,7.2,43.23,28.07
2021-08-30 15:02:52,190.61111111111111,181.3,181.0,6.716417910447761,26.8,39.5,76.93,2.17,26.86,6.24,42.55,28.01
2021-08-30 15:07:52,191.88888888888894,183.4,182.3,7.835820895522388,26.8,41.9,74.73,1.69,26.92,4.72,41.92,28.29
2021-08-30 15:12:53,193.1666666666667,186.3,186.0,8.13953488372093,25.8,40.1,77.14,1.39,26.23,4.02,41.42,28.54
2021-08-30 15:17:53,189.33333333333334,181.4,181.1,7.835820895522388,26.8,35.8,79.48,1.19,26.84,3.44,40.98,28.41
2021-08-30 15:22:53,193.1666666666667,184.0,183.9,7.835820895522388,26.8,36.9,79.53,1.25,26.86,3.75,40.38,28.14
2021-08-30 15:27:53,193.1666666666667,185.7,186.2,8.13953488372093,25.8,35.2,70.79,1.17,26.06,3.16,39.65,28.17
2021-08-30 15:32:53,190.61111111111111,182.0,181.4,7.835820895522388,26.8,38.5,76.88,1.04,26.87,3.03,39.51,28.13
2021-08-30 15:37:53,191.88888888888894,182.8,182.5,5.597014925373134,26.8,40.5,75.96,0.9,26.89,2.74,39.34,27.89
2021-08-30 15:42:54,190.61111111111111,181.5,180.9,5.597014925373134,26.8,41.2,74.34,0.86,26.9,2.34,39.32,27.89
2021-08-30 15:47:54,193.1666666666667,183.4,183.3,5.597014925373134,26.8,42.9,28.35,0.44,26.89,0.32,38.27,27.56
2021-08-30 15:52:55,190.61111111111111,,,,,,28.44,0.6,26.9,0.77,37.44,27.31
2021-08-30 15:57:55,193.1666666666667,182.5,182.1,5.597014925373134,26.8,44.4,27.92,1.18,26.86,1.41,36.94,27.33
2021-08-30 16:02:55,190.61111111111111,184.3,183.9,5.597014925373134,26.8,41.5,27.99,1.37,26.9,1.48,36.53,27.5
2021-08-30 16:07:55,191.88888888888894,180.7,179.6,5.597014925373134,26.8,42.6,27.92,1.16,26.91,1.22,36.31,27.5
2021-08-30 16:12:55,191.88888888888894,182.3,182.7,6.716417910447761,26.8,43.1,27.92,1.09,26.94,0.95,36.14,27.38
2021-08-30 16:17:55,195.72222222222226,179.8,179.4,4.477611940298507,26.8,43.2,27.32,0.67,25.81,0.81,35.93,27.47
2021-08-30 16:22:55,191.88888888888894,182.7,182.7,5.7251908396946565,26.2,40.5,28.27,0.15,26.88,0.15,35.9,27.67
2021-08-30 16:27:55,193.1666666666667,182.2,182.0,5.597014925373134,26.8,41.8,38.0,0.16,26.83,0.26,35.82,27.61
2021-08-30 16:32:56,194.44444444444449,185.8,185.5,6.716417910447761,26.8,35.3,28.23,0.34,26.8,0.4,35.34,27.66
2021-08-30 16:37:56,194.44444444444449,185.0,183.9,5.597014925373134,26.8,35.5,28.32,0.39,26.86,0.42,35.19,27.53
2021-08-30 16:42:56,190.61111111111111,182.9,182.5,5.597014925373134,26.8,37.5,27.24,0.3,25.84,0.31,35.12,27.45
2021-08-30 16:47:56,186.7777777777778,183.5,182.8,5.769230769230769,26.0,38.4,27.01,0.34,25.63,0.42,35.11,27.33
2021-08-30 16:52:56,189.33333333333334,184.8,184.6,7.03125,25.6,39.0,28.33,0.23,26.89,0.35,35.15,27.51
2021-08-30 16:57:56,189.33333333333334,180.1,180.4,5.597014925373134,26.8,40.0,28.29,0.36,26.86,0.36,35.21,27.78
2021-08-30 17:02:56,193.1666666666667,179.9,179.4,6.716417910447761,26.8,39.0,28.31,0.35,26.89,0.19,35.2,28.0
2021-08-30 17:07:56,190.61111111111111,181.8,181.6,5.597014925373134,26.8,39.9,28.3,0.07,26.9,0.24,35.3,28.0
2021-08-30 17:12:56,189.33333333333334,184.6,229.6,9.6,25.0,40.5,26.24,0.31,24.9,0.01,35.34,28.02
2021-08-30 17:17:57,189.33333333333334,179.6,229.8,9.67741935483871,24.8,40.1,26.12,0.19,24.78,0.26,35.43,27.98
2021-08-30 17:22:57,190.61111111111111,180.1,229.9,10.97560975609756,24.6,40.0,26.53,0.16,25.2,0.26,35.49,27.98
2021-08-30 17:27:57,193.1666666666667,183.7,183.2,8.4,25.0,40.1,63.6,0.17,25.43,0.32,35.64,28.06
2021-08-30 17:32:57,194.44444444444449,182.8,182.6,8.333333333333334,25.2,38.8,26.05,0.06,24.76,0.0,35.53,28.24
2021-08-30 17:37:57,193.1666666666667,182.0,229.5,12.195121951219512,24.6,39.2,26.02,0.0,24.72,0.03,35.51,28.28
2021-08-30 17:42:57,191.88888888888894,183.4,229.8,10.97560975609756,24.6,39.2,25.91,0.06,24.71,0.0,35.49,28.22
2021-08-30 17:47:57,197.00000000000003,180.7,180.3,8.46774193548387,24.8,39.5,27.56,0.0,26.31,0.0,35.51,28.24
2021-08-30 17:52:58,0.0,,229.4,15.85365853658536,24.6,36.7,25.73,0.0,24.51,0.0,35.28,28.08
2021-08-30 17:57:58,0.0,,229.9,14.754098360655739,24.4,38.3,25.62,0.0,24.46,0.0,35.16,27.87
2021-08-30 18:02:58,0.0,,229.7,13.524590163934427,24.4,37.6,25.59,0.0,24.57,0.07,35.05,27.76
2021-08-30 18:07:58,0.0,,229.8,11.065573770491804,24.4,38.2,10.41,0.0,24.51,0.0,34.6,27.6
2021-08-30 18:12:58,0.0,,229.8,11.065573770491804,24.4,38.7,2.41,0.0,24.52,0.0,34.47,27.57
2021-08-30 18:17:58,0.0,,229.7,11.065573770491804,24.4,39.1,1.3,0.0,24.43,0.0,34.49,27.56
2021-08-30 18:22:59,0.0,,229.8,11.065573770491804,24.4,39.5,0.97,0.0,24.44,0.0,34.54,27.53
2021-08-30 18:27:59,0.0,,229.8,11.065573770491804,24.4,39.8,0.57,0.0,24.42,0.0,34.52,27.63
2021-08-30 18:32:59,0.0,,229.8,9.836065573770492,24.4,37.9,0.93,0.0,24.41,0.0,34.42,27.5
2021-08-30 18:37:59,0.0,,229.8,11.15702479338843,24.2,38.6,0.96,0.0,24.33,0.0,34.44,27.5
2021-08-30 18:42:59,0.0,,229.7,11.15702479338843,24.2,39.1,0.42,0.0,24.25,0.0,34.51,27.58
2021-08-30 18:47:59,0.0,,229.8,11.15702479338843,24.2,39.3,0.77,0.0,24.27,0.0,34.63,27.94
2021-08-30 18:53:00,0.0,,229.9,11.15702479338843,24.2,39.7,1.63,0.0,24.22,0.0,34.75,28.06
2021-08-30 18:58:00,0.0,,229.7,12.5,24.0,40.0,0.28,0.0,24.12,0.0,34.81,28.07
2021-08-30 19:03:00,0.0,,229.6,11.25,24.0,38.3,0.33,0.0,24.1,0.0,34.76,27.91
2021-08-30 19:08:00,0.0,,229.9,11.25,24.0,38.9,0.87,0.0,24.03,0.0,34.78,27.85
2021-08-30 19:13:00,0.0,,229.8,11.25,24.0,39.4,1.05,0.0,23.97,0.0,34.86,27.89
2021-08-30 19:18:00,0.0,,229.8,10.0,24.0,39.8,1.1,0.0,23.95,0.0,34.95,27.92
2021-08-30 19:23:00,0.0,,229.7,11.34453781512605,23.8,39.9,0.26,0.0,23.91,0.0,35.05,27.82
2021-08-30 19:28:01,0.0,,229.8,11.34453781512605,23.8,39.6,0.53,0.0,23.85,0.0,35.06,27.84
2021-08-30 19:33:01,0.0,,229.7,11.34453781512605,23.8,38.6,0.69,0.0,23.85,0.0,34.97,27.87
2021-08-30 19:38:01,0.0,,229.7,11.34453781512605,23.8,39.2,0.14,0.0,23.76,0.0,34.96,27.68
2021-08-30 19:43:01,0.0,,229.8,10.169491525423728,23.6,39.6,0.31,0.0,23.74,0.0,35.01,27.78
2021-08-30 19:48:01,0.0,,229.7,10.169491525423728,23.6,39.9,0.14,0.0,23.68,0.0,35.09,27.93
2021-08-30 19:53:01,0.0,,229.9,10.169491525423728,23.6,40.0,0.6,0.0,23.64,0.0,35.17,27.96
2021-08-30 19:58:02,0.0,,229.7,10.169491525423728,23.6,38.7,0.5,0.0,23.57,0.0,35.18,27.96
2021-08-30 20:03:02,0.0,,229.9,10.169491525423728,23.6,38.7,1.11,0.0,23.54,0.0,35.07,27.83
2021-08-30 20:08:02,0.0,,229.9,10.256410256410257,23.4,39.3,0.64,0.0,23.52,0.0,35.04,27.61
2021-08-30 20:13:02,0.0,,229.7,10.256410256410257,23.4,39.8,0.34,0.0,23.51,0.0,35.07,27.64
2021-08-30 20:18:02,0.0,,229.9,8.974358974358974,23.4,39.8,0.82,0.0,23.45,0.0,35.15,27.98
2021-08-30 20:23:02,0.0,,229.7,8.974358974358974,23.4,40.1,0.18,0.0,23.42,0.0,35.2,27.74
2021-08-30 20:28:02,0.0,,229.8,9.051724137931036,23.2,37.9,1.24,0.0,23.36,0.0,35.14,27.67
2021-08-30 20:33:03,0.0,,229.9,8.974358974358974,23.4,38.7,0.33,0.0,23.33,0.0,34.97,27.38
2021-08-30 20:38:03,0.0,,229.7,9.051724137931036,23.2,39.3,0.42,0.0,23.29,0.0,34.91,27.37
2021-08-30 20:43:03,0.0,,229.7,10.344827586206897,23.2,39.7,0.2,0.0,23.19,0.0,34.94,27.5
2021-08-30 20:48:03,0.0,,229.7,10.344827586206897,23.2,40.0,1.29,0.0,23.16,0.0,34.99,27.61
2021-08-30 20:53:03,0.0,,229.6,10.434782608695652,23.0,40.1,0.5,0.0,23.18,0.0,35.06,27.36
2021-08-30 20:58:03,0.0,,229.9,9.130434782608695,23.0,37.3,0.65,0.0,23.11,0.0,35.01,27.44
2021-08-30 21:03:04,0.0,,229.7,9.130434782608695,23.0,38.7,0.66,0.0,23.43,0.0,34.86,27.24
2021-08-30 21:08:04,0.0,,229.9,0.0,23.4,39.0,1.68,0.0,23.48,0.0,34.8,27.12
2021-08-30 21:13:04,0.0,,229.8,0.0,23.4,39.2,0.69,0.0,23.5,0.0,34.84,27.21
2021-08-30 21:18:04,0.0,,229.8,0.0,23.4,39.4,1.3,0.0,23.51,0.0,34.9,27.25
2021-08-30 21:23:04,0.0,,229.9,0.0,23.4,39.6,0.95,0.0,23.52,0.0,34.97,27.24
2021-08-30 21:28:04,0.0,,229.8,0.0,23.4,36.3,1.05,0.0,23.51,0.0,34.96,27.36
2021-08-30 21:33:05,0.0,,229.6,0.0,23.4,38.1,0.18,0.0,23.5,0.0,34.83,27.23
2021-08-30 21:38:05,213.61111111111114,,229.7,0.0,23.4,38.5,2.85,0.0,23.61,0.0,34.8,27.19
2021-08-30 21:43:05,200.83333333333334,194.3,194.1,0.0,24.6,34.8,2.15,0.0,24.72,0.0,34.48,27.28
2021-08-30 21:48:05,199.55555555555557,192.6,192.4,0.0,24.8,33.8,1.89,0.0,24.74,0.0,33.94,27.22
2021-08-30 21:53:05,200.83333333333334,194.1,193.8,0.0,24.8,33.3,0.36,0.0,24.74,0.0,33.43,27.07
2021-08-30 21:58:05,200.83333333333334,193.8,193.7,0.0,24.8,33.0,3.26,0.0,24.78,0.0,33.01,27.08
2021-08-30 22:03:06,202.11111111111111,196.2,196.1,0.0,24.8,32.8,0.38,0.0,24.82,0.0,32.66,27.03
2021-08-30 22:08:07,207.22222222222226,,,,,,1.4,0.0,24.9,0.0,32.38,26.99
2021-08-30 22:13:07,205.94444444444449,203.3,202.4,0.0,24.8,32.7,0.76,0.0,24.93,0.0,32.13,27.0
2021-08-30 22:18:07,209.7777777777778,201.2,201.2,0.0,24.8,32.6,3.18,0.0,24.83,0.0,31.92,27.02
2021-08-30 22:23:07,205.94444444444449,200.9,200.8,0.0,24.8,32.4,2.7,0.0,25.03,0.0,31.75,27.02
2021-08-30 22:28:07,207.22222222222226,201.2,201.1,0.0,25.0,32.3,2.41,0.0,25.01,0.0,31.59,27.03
2021-08-30 22:33:07,204.66666666666666,199.1,198.9,0.0,25.0,32.3,3.6,0.0,25.12,0.0,31.45,26.96
2021-08-30 22:38:07,204.66666666666666,197.5,197.6,0.0,25.0,32.2,0.71,0.0,25.18,0.0,31.32,26.97
2021-08-30 22:43:07,204.66666666666666,199.1,199.0,0.0,25.2,32.1,2.43,0.0,25.21,0.0,31.22,26.99
2021-08-30 22:48:07,0.0,199.1,199.0,0.0,25.2,32.2,1.27,0.0,24.45,0.0,31.19,26.95
2021-08-30 22:53:08,216.16666666666669,,229.7,0.0,24.4,33.4,2.8,0.0,24.46,0.0,31.35,26.85
2021-08-30 22:58:08,209.7777777777778,213.2,213.1,0.0,25.0,33.2,3.68,0.0,25.22,0.0,31.37,26.95
2021-08-30 23:03:08,211.05555555555557,204.8,204.9,0.0,25.2,32.4,0.88,0.0,25.33,0.0,31.26,26.87
2021-08-30 23:08:08,212.33333333333334,207.1,207.1,0.0,25.2,32.1,1.38,0.0,25.38,0.0,31.18,26.9
2021-08-30 23:13:08,209.7777777777778,207.9,207.9,0.0,25.4,32.0,0.53,0.0,25.43,0.0,31.11,26.89
2021-08-30 23:18:08,209.7777777777778,205.9,205.9,0.0,25.4,32.0,0.31,0.0,25.43,0.0,31.06,26.92
2021-08-30 23:23:08,211.05555555555557,206.4,206.3,0.0,25.4,32.0,3.62,0.0,25.5,0.0,31.01,26.92
2021-08-30 23:28:08,211.05555555555557,207.0,207.0,0.0,25.4,32.0,1.82,0.0,25.58,0.0,30.96,26.91
2021-08-30 23:33:09,211.05555555555557,207.0,207.0,0.0,25.6,31.9,1.4,0.0,25.62,0.0,30.93,26.89
2021-08-30 23:38:09,0.0,,229.7,0.0,24.8,31.8,1.57,0.0,24.68,0.0,30.98,26.83
2021-08-30 23:43:09,0.0,,229.7,0.0,24.6,33.3,0.12,0.0,24.59,0.0,31.18,26.78
2021-08-30 23:48:09,0.0,,229.7,0.0,24.6,33.9,0.91,0.0,24.57,0.0,31.44,26.79
2021-08-30 23:53:09,0.0,,229.7,0.0,24.4,34.4,0.41,0.0,24.52,0.0,31.73,26.78
2021-08-30 23:58:10,0.0,,229.6,0.0,24.4,34.9,0.36,0.0,24.49,0.0,31.98,26.9
2021-08-31 00:03:10,0.0,,229.7,0.0,24.4,34.0,0.9,0.0,24.48,0.0,32.11,26.82
2021-08-31 00:08:10,0.0,,229.6,0.0,24.4,34.8,0.21,0.0,24.45,0.0,32.3,26.83
2021-08-31 00:13:10,0.0,,229.7,0.0,24.4,35.3,1.35,0.0,24.44,0.0,32.51,26.83
2021-08-31 00:18:10,0.0,,229.6,0.0,24.4,35.7,1.66,0.0,24.41,0.0,32.7,26.81
2021-08-31 00:23:10,0.0,,229.6,0.0,24.4,36.1,0.17,0.0,24.41,0.0,32.89,26.83
2021-08-31 00:28:10,0.0,,229.6,0.0,24.4,36.4,1.64,0.0,24.39,0.0,33.02,26.94
2021-08-31 00:33:11,0.0,,229.7,0.0,24.4,35.0,0.86,0.0,24.41,0.0,33.03,26.83
2021-08-31 00:38:11,0.0,,229.7,0.0,24.4,35.7,0.18,0.0,24.39,0.0,33.1,26.81
2021-08-31 00:43:11,0.0,,229.7,0.0,24.4,36.2,1.53,0.0,24.38,0.0,33.21,26.84
2021-08-31 00:48:11,0.0,,229.7,0.0,24.4,36.6,1.44,0.0,24.38,0.0,33.33,26.83
2021-08-31 00:53:11,0.0,,229.6,0.0,24.2,36.9,0.42,0.0,24.37,0.0,33.44,26.84
2021-08-31 00:58:11,0.0,,229.8,0.0,24.2,37.2,1.37,0.0,24.35,0.0,33.51,26.9
2021-08-31 01:03:11,0.0,,229.8,0.0,24.4,35.6,1.22,0.0,24.36,0.0,33.43,26.79
2021-08-31 01:08:12,0.0,,229.7,0.0,24.2,36.3,0.59,0.0,24.36,0.0,33.44,26.72
2021-08-31 01:13:12,0.0,,229.6,0.0,24.2,36.7,0.12,0.0,24.33,0.0,33.49,26.71
2021-08-31 01:18:12,0.0,,229.7,0.0,24.2,37.1,0.92,0.0,24.34,0.0,33.58,26.72
2021-08-31 01:23:12,0.0,,229.8,0.0,24.2,37.4,1.49,0.0,24.33,0.0,33.66,26.76
2021-08-31 01:28:12,0.0,,229.7,0.0,24.2,37.6,1.42,0.0,24.31,0.0,33.71,26.81
2021-08-31 01:33:13,0.0,,229.7,0.0,24.2,36.0,0.95,0.0,24.33,0.0,33.58,26.7
2021-08-31 01:38:13,0.0,,229.7,0.0,24.2,36.6,0.38,0.0,24.31,0.0,33.57,26.6
2021-08-31 01:43:13,0.0,,229.7,0.0,24.2,37.0,0.46,0.0,24.29,0.0,33.6,26.61
2021-08-31 01:48:13,0.0,,229.9,0.0,24.2,37.3,1.57,0.0,24.29,0.0,33.66,26.58
2021-08-31 01:53:13,0.0,,229.7,0.0,24.2,37.7,1.0,0.0,24.3,0.0,33.72,26.58
2021-08-31 01:58:13,0.0,,229.7,0.0,24.2,37.8,0.94,0.0,24.28,0.0,33.74,26.64
2021-08-31 02:03:13,0.0,,229.7,0.0,24.2,36.1,0.39,0.0,24.28,0.0,33.61,26.54
2021-08-31 02:08:14,0.0,,229.6,0.0,24.2,36.7,1.58,0.0,24.25,0.0,33.58,26.5
2021-08-31 02:13:14,0.0,,229.7,0.0,24.2,37.1,1.65,0.0,24.25,0.0,33.61,26.53
2021-08-31 02:18:14,0.0,,229.8,0.0,24.2,37.4,1.34,0.0,24.26,0.0,33.68,26.58
2021-08-31 02:23:14,0.0,,229.7,0.0,24.2,37.8,0.51,0.0,24.24,0.0,33.74,26.59
2021-08-31 02:28:14,0.0,,229.7,0.0,24.2,37.9,0.27,0.0,24.22,0.0,33.78,26.65
2021-08-31 02:33:14,0.0,,229.7,0.0,24.2,36.3,1.43,0.0,24.25,0.0,33.66,26.59
2021-08-31 02:38:15,0.0,,229.7,0.0,24.2,36.9,0.17,0.0,24.23,0.0,33.63,26.56
2021-08-31 02:43:15,0.0,,229.7,0.0,24.2,37.3,1.66,0.0,24.21,0.0,33.67,26.58
2021-08-31 02:48:15,0.0,,229.6,0.0,24.2,37.6,0.93,0.0,24.23,0.0,33.73,26.58
2021-08-31 02:53:15,0.0,,229.7,0.0,24.2,37.9,0.89,0.0,24.23,0.0,33.8,26.57
2021-08-31 02:58:15,0.0,,229.7,0.0,24.2,38.1,1.66,0.0,24.19,0.0,33.83,26.63
2021-08-31 03:03:15,0.0,,229.7,0.0,24.2,36.5,0.27,0.0,24.2,0.0,33.71,26.55
2021-08-31 03:08:16,0.0,,229.7,0.0,24.2,37.1,0.7,0.0,24.21,0.0,33.68,26.52
2021-08-31 03:13:16,0.0,,229.7,0.0,24.2,37.4,1.66,0.0,24.18,0.0,33.7,26.52
2021-08-31 03:18:16,0.0,,229.6,0.0,24.2,37.8,1.01,0.0,24.2,0.0,33.76,26.51
2021-08-31 03:22:26,0.0,,,,,,0.14,0.0,24.24,0.0,33.81,26.53
2021-08-31 03:27:26,0.0,,,0.0,24.2,37.9,0.12,0.0,24.16,0.0,33.86,26.52
2021-08-31 03:32:26,0.0,,229.7,0.0,24.2,38.1,0.79,0.0,24.18,0.0,33.92,26.53
2021-08-31 03:37:26,0.0,,229.7,0.0,24.0,38.3,0.15,0.0,24.15,0.0,33.99,26.54
2021-08-31 03:42:26,0.0,,229.6,0.0,24.0,38.5,0.19,0.0,24.15,0.0,34.03,26.54
2021-08-31 03:47:26,0.0,,229.6,0.0,24.0,38.6,1.05,0.0,24.16,0.0,34.08,26.53
2021-08-31 03:52:26,0.0,,229.6,0.0,24.0,38.8,1.29,0.0,24.13,0.0,34.11,26.6
2021-08-31 03:57:26,0.0,,229.8,0.0,24.0,35.5,0.42,0.0,24.14,0.0,33.95,26.49
2021-08-31 04:02:26,0.0,,229.6,0.0,24.0,37.2,0.14,0.0,24.12,0.0,33.89,26.43
2021-08-31 04:07:27,0.0,,229.7,0.0,24.0,37.6,1.35,0.0,24.14,0.0,33.9,26.45
2021-08-31 04:12:27,0.0,,229.7,0.0,24.0,38.0,0.3,0.0,24.11,0.0,33.93,26.4
2021-08-31 04:17:27,0.0,,229.7,0.0,24.0,38.2,0.15,0.0,24.11,0.0,33.97,26.39
2021-08-31 04:22:27,0.0,,229.6,0.0,24.0,38.5,1.8,0.0,24.09,0.0,34.0,26.44
2021-08-31 04:27:27,0.0,,229.9,0.0,24.0,35.0,1.73,0.0,24.1,0.0,33.83,26.38
2021-08-31 04:32:27,0.0,,229.7,0.0,24.0,37.0,0.81,0.0,24.12,0.0,33.76,26.28
2021-08-31 04:37:27,0.0,,229.7,0.0,24.0,37.4,0.25,0.0,24.09,0.0,33.77,26.28
2021-08-31 04:42:27,0.0,,229.7,0.0,24.0,37.8,0.6,0.0,24.09,0.0,33.81,26.29
