UTC,input_voltage_mcu,input_voltage_inv,output_voltage_inv,output_current_inv,battery_voltage_inv,temperature_inv,pv_input_voltage,pv_input_current,mppt_output_voltage,mppt_output_current,temperature_mppt,temperature_bat
2021-09-13 10:53:07,0.0,,229.7,0.0,23.2,33.5,24.71,0.37,23.38,0.37,33.61,27.1
2021-09-13 10:58:08,0.0,,229.8,0.0,23.2,34.1,24.73,0.39,23.38,0.44,33.61,27.02
2021-09-13 11:03:08,0.0,,229.7,0.0,23.2,34.5,24.72,0.49,23.38,0.54,33.67,27.01
2021-09-13 11:08:08,0.0,,229.7,0.0,23.2,34.9,24.78,0.51,23.38,0.56,33.75,27.09
2021-09-13 11:13:08,0.0,,229.8,0.0,23.2,35.2,24.76,0.66,23.41,0.66,33.82,27.1
2021-09-13 11:18:08,0.0,,229.7,0.0,23.2,35.4,24.79,0.75,23.4,0.74,33.84,26.97
2021-09-13 11:23:08,0.0,,229.7,0.0,23.2,33.6,24.85,0.79,23.43,0.84,33.78,27.0
2021-09-13 11:28:08,0.0,,229.7,0.0,23.2,34.2,24.88,0.91,23.43,0.98,33.83,27.05
2021-09-13 11:33:08,0.0,,229.8,0.0,23.2,34.6,24.9,0.99,23.47,1.06,33.92,27.09
2021-09-13 11:38:08,0.0,,229.9,0.0,23.4,35.0,78.8,0.98,23.82,3.17,34.85,27.08
2021-09-13 11:43:08,0.0,,229.9,0.0,23.8,35.3,77.53,1.08,24.15,3.41,36.12,27.18
2021-09-13 11:48:08,0.0,,229.8,0.0,24.0,35.6,79.34,1.26,24.29,4.15,36.7,27.01
2021-09-13 11:53:09,0.0,,229.9,0.0,24.2,33.8,78.59,1.33,24.37,4.28,36.98,27.07
2021-09-13 11:58:09,0.0,,229.8,0.0,24.2,34.4,79.5,1.49,24.4,4.92,37.37,27.15
2021-09-13 12:03:09,0.0,,229.8,0.0,24.2,34.9,80.32,1.58,24.45,4.94,37.76,27.25
2021-09-13 12:08:09,0.0,,229.8,0.0,24.2,35.2,78.44,1.49,24.45,4.86,38.06,27.32
2021-09-13 12:13:09,0.0,,229.7,0.0,24.2,35.6,80.77,1.61,24.46,5.39,38.34,27.34
2021-09-13 12:18:09,0.0,,229.7,0.0,24.2,35.8,80.56,1.95,24.59,6.16,38.61,27.09
2021-09-13 12:23:09,0.0,,229.8,0.0,24.4,34.0,81.59,2.33,24.67,7.51,38.91,27.15
2021-09-13 12:28:09,0.0,,229.9,0.0,24.4,34.6,79.5,2.66,24.77,8.34,39.38,27.26
2021-09-13 12:33:09,0.0,,229.7,0.0,24.6,35.1,81.03,2.61,24.8,8.68,39.85,27.4
2021-09-13 12:38:09,0.0,,229.7,0.0,24.6,35.5,81.33,2.74,24.83,8.86,39.96,27.51
2021-09-13 12:43:09,0.0,,229.8,0.0,24.6,35.8,80.9,3.02,24.94,9.8,40.65,27.55
2021-09-13 12:48:09,0.0,,229.8,0.0,24.8,36.1,80.18,3.38,25.08,10.68,41.17,27.37
2021-09-13 12:53:10,0.0,,229.7,0.0,24.8,34.3,79.87,3.42,25.12,10.77,41.49,27.43
2021-09-13 12:58:10,0.0,,229.8,0.0,24.8,34.9,79.61,3.57,25.2,11.16,41.89,27.47
2021-09-13 13:03:10,0.0,,229.6,0.0,25.0,35.4,79.27,3.44,25.15,10.77,42.17,27.64
2021-09-13 13:08:10,0.0,,229.9,0.0,24.8,35.8,78.53,3.19,25.13,9.94,42.35,27.67
2021-09-13 13:13:10,0.0,,229.6,0.0,24.8,36.2,78.57,2.99,25.13,9.56,42.31,27.67
2021-09-13 13:18:10,0.0,,229.9,0.0,24.8,36.4,79.69,3.18,25.21,10.17,42.26,27.49
2021-09-13 13:23:10,0.0,,229.6,0.0,25.0,34.5,79.97,3.06,25.23,9.82,42.32,27.63
2021-09-13 13:28:10,0.0,,229.9,0.0,25.0,35.1,79.85,3.27,25.3,10.06,42.46,27.71
2021-09-13 13:33:10,0.0,,229.6,0.0,25.0,35.6,80.24,2.61,25.17,8.52,42.27,27.84
2021-09-13 13:38:10,0.0,,229.7,0.0,25.0,36.0,31.38,2.92,24.8,3.69,41.94,27.9
2021-09-13 13:43:10,0.0,,229.8,0.0,25.0,36.4,79.21,3.16,25.31,9.85,42.1,27.95
2021-09-13 13:48:10,0.0,,229.8,0.0,25.2,36.3,79.59,3.32,25.42,10.42,42.55,27.78
2021-09-13 13:53:10,0.0,,229.8,0.0,25.2,34.8,79.79,3.41,25.46,10.81,42.72,27.9
2021-09-13 13:58:11,0.0,,229.9,0.0,25.2,35.5,79.25,3.39,25.51,10.4,42.83,27.98
2021-09-13 14:03:11,0.0,,229.7,0.0,25.2,35.9,78.79,3.19,25.49,10.14,42.91,28.04
2021-09-13 14:08:11,0.0,,229.8,0.0,25.2,36.4,80.01,2.99,25.48,9.52,42.97,28.15
2021-09-13 14:13:11,0.0,,229.7,0.0,25.2,36.7,79.99,2.73,25.47,8.59,42.97,28.2
2021-09-13 14:18:11,0.0,,229.8,0.0,25.2,35.9,79.9,2.58,25.44,8.33,42.74,28.06
2021-09-13 14:23:11,0.0,,229.8,0.0,25.2,35.2,80.11,2.53,25.49,8.06,42.49,28.18
2021-09-13 14:28:11,0.0,,229.9,0.0,25.2,35.8,78.46,2.58,25.51,7.75,42.32,28.24
2021-09-13 14:33:11,0.0,,229.8,0.0,25.2,36.3,79.05,2.54,25.56,7.78,42.24,28.28
2021-09-13 14:38:11,0.0,,229.9,0.0,25.4,36.7,78.62,2.58,25.59,7.84,42.22,28.35
2021-09-13 14:43:11,0.0,,229.8,0.0,25.4,37.0,78.77,2.49,25.61,7.84,42.12,28.4
2021-09-13 14:48:11,0.0,,229.8,0.0,25.4,35.6,79.2,2.48,25.62,7.71,42.07,28.25
2021-09-13 14:53:12,0.0,,229.7,0.0,25.4,35.4,80.04,2.35,25.63,7.57,41.91,28.39
2021-09-13 14:58:12,0.0,,229.7,0.0,25.4,36.0,79.03,2.37,25.64,7.28,41.83,28.49
2021-09-13 15:03:12,0.0,,229.7,0.0,25.4,36.5,79.54,2.2,25.65,6.75,41.8,28.5
2021-09-13 15:08:12,0.0,,229.7,0.0,25.4,36.9,79.03,1.94,25.62,6.0,41.69,28.53
2021-09-13 15:13:12,0.0,,229.7,0.0,25.4,37.1,76.94,1.96,25.61,6.01,41.59,28.52
2021-09-13 15:18:12,0.0,,229.8,0.0,25.4,35.3,79.86,1.81,25.62,5.52,41.42,28.23
2021-09-13 15:23:12,0.0,,229.6,0.0,25.4,35.6,78.19,1.85,25.65,5.52,41.17,28.36
2021-09-13 15:28:12,0.0,,229.8,0.0,25.4,36.1,76.94,1.88,25.65,5.74,41.04,28.42
2021-09-13 15:33:12,0.0,,229.8,0.0,25.4,36.6,77.75,1.86,25.64,5.7,41.01,28.45
2021-09-13 15:38:12,0.0,,229.7,0.0,25.4,37.0,77.32,1.71,25.63,5.12,40.97,28.47
2021-09-13 15:43:12,0.0,,229.9,0.0,25.4,37.3,78.01,1.56,25.59,4.88,40.8,28.53
2021-09-13 15:48:12,0.0,,229.8,0.0,25.2,35.1,78.08,1.56,25.58,4.69,40.69,28.27
2021-09-13 15:53:13,0.0,,229.7,0.0,25.2,35.6,78.55,1.52,25.48,4.73,40.51,28.45
2021-09-13 15:58:13,0.0,,229.6,4.878048780487805,24.6,36.2,77.08,1.48,25.05,4.65,39.83,29.28
2021-09-13 16:03:13,0.0,,229.9,0.0,25.2,36.7,78.2,1.33,25.5,4.04,39.74,28.93
2021-09-13 16:08:13,0.0,,229.9,0.0,25.2,37.0,76.55,1.31,25.5,4.02,39.8,28.71
2021-09-13 16:13:13,0.0,,229.9,0.0,25.2,37.4,76.64,1.27,25.54,3.86,39.92,28.64
2021-09-13 16:18:13,0.0,,229.7,0.0,25.2,34.8,78.71,1.2,25.52,3.75,39.9,28.32
2021-09-13 16:23:13,0.0,,229.6,0.0,25.2,35.7,76.33,1.12,25.52,3.33,39.74,28.49
2021-09-13 16:28:13,0.0,,229.7,0.0,25.2,36.3,76.61,1.08,25.48,3.27,39.7,28.51
2021-09-13 16:33:13,0.0,,229.7,0.0,25.2,36.7,76.22,1.01,25.46,3.04,39.66,28.53
2021-09-13 16:38:13,0.0,,229.7,0.0,25.2,37.1,75.01,0.94,25.42,2.77,39.71,28.6
2021-09-13 16:43:13,0.0,,229.8,0.0,25.2,37.3,74.8,0.83,25.38,2.33,39.66,28.64
2021-09-13 16:48:13,0.0,,229.8,0.0,24.8,34.6,76.94,0.71,24.91,2.18,39.71,28.45
2021-09-13 16:53:14,0.0,,229.7,0.0,24.6,35.8,74.44,0.63,24.79,1.82,39.54,28.59
2021-09-13 16:58:14,0.0,,229.6,0.0,24.6,36.3,73.6,0.52,24.72,1.58,39.46,28.61
2021-09-13 17:03:14,0.0,,229.9,0.0,24.4,36.7,74.14,0.47,24.71,1.39,39.33,28.63
2021-09-13 17:08:14,0.0,,229.8,0.0,24.4,37.1,49.56,0.44,24.64,0.9,38.93,28.64
2021-09-13 17:13:14,0.0,,229.8,0.0,24.4,37.4,25.89,0.37,24.55,0.4,37.89,28.64
2021-09-13 17:18:14,0.0,,229.8,0.0,24.4,34.5,25.87,0.27,24.54,0.33,37.42,28.38
2021-09-13 17:23:14,0.0,,229.8,0.0,24.4,35.9,25.82,0.19,24.52,0.21,36.95,28.49
2021-09-13 17:28:14,0.0,,229.7,0.0,24.4,36.4,25.76,0.16,24.52,0.19,36.67,28.54
2021-09-13 17:33:14,0.0,,229.8,0.0,24.4,36.8,25.85,0.14,24.61,0.11,36.47,28.58
2021-09-13 17:38:14,0.0,,229.8,0.0,24.4,37.1,25.81,0.09,24.6,0.05,36.31,28.51
2021-09-13 17:43:14,0.0,,229.7,0.0,24.4,37.4,29.6,0.03,24.58,0.03,36.17,28.46
2021-09-13 17:48:14,0.0,,229.8,0.0,24.4,34.2,25.69,0.0,24.56,0.01,36.03,28.22
2021-09-13 17:53:14,0.0,,229.6,0.0,24.4,35.9,25.67,0.0,24.55,0.0,35.77,28.26
2021-09-13 17:58:15,0.0,,229.7,0.0,24.4,36.4,25.56,0.0,24.52,0.06,35.67,28.3
2021-09-13 18:03:15,0.0,,229.8,0.0,24.2,36.8,20.91,0.0,24.44,0.0,35.5,28.34
2021-09-13 18:08:15,0.0,,229.7,0.0,24.2,37.1,6.71,0.0,24.44,0.0,34.85,28.32
2021-09-13 18:13:15,0.0,,229.8,0.0,24.2,37.4,2.67,0.0,24.43,0.0,34.64,28.4
2021-09-13 18:18:15,0.0,,229.8,0.0,24.2,34.0,1.43,0.0,24.41,0.0,34.45,28.21
2021-09-13 18:23:15,0.0,,229.7,0.0,24.2,35.9,1.18,0.0,24.4,0.0,34.16,28.28
2021-09-13 18:28:15,0.0,,229.7,0.0,24.2,36.4,0.96,0.0,24.39,0.0,34.02,28.28
2021-09-13 18:33:15,0.0,,229.7,0.0,24.2,36.8,1.23,0.0,24.34,0.0,33.94,28.29
2021-09-13 18:38:15,0.0,,229.8,0.0,24.2,37.1,1.29,0.0,24.33,0.0,33.91,28.32
2021-09-13 18:43:15,0.0,,229.7,0.0,24.2,37.3,0.7,0.0,24.31,0.0,33.9,28.4
2021-09-13 18:48:15,0.0,,229.9,0.0,24.2,34.2,1.1,0.0,24.29,0.0,33.84,28.14
2021-09-13 18:53:16,0.0,,229.8,0.0,24.2,35.8,1.01,0.0,24.29,0.0,33.66,28.23
2021-09-13 18:58:16,0.0,,229.7,0.0,24.2,36.3,0.99,0.0,24.29,0.0,33.61,28.18
2021-09-13 19:03:16,0.0,,229.7,0.0,24.2,36.7,1.17,0.0,24.25,0.0,33.6,28.12
2021-09-13 19:08:16,0.0,,229.7,6.25,24.0,37.0,0.81,0.0,24.06,0.0,33.33,28.67
2021-09-13 19:13:16,0.0,,229.8,6.302521008403361,23.8,37.2,1.09,0.0,24.05,0.0,32.88,28.9
2021-09-13 19:18:16,0.0,,229.8,0.0,24.0,34.2,1.49,0.0,24.19,0.0,32.74,28.46
2021-09-13 19:23:16,0.0,,229.8,0.0,24.0,35.6,1.16,0.0,24.14,0.0,32.71,28.27
2021-09-13 19:28:16,0.0,,229.8,0.0,24.0,36.1,1.28,0.0,24.17,0.0,32.79,28.2
2021-09-13 19:33:16,0.0,,229.7,0.0,24.0,36.6,1.32,0.0,24.16,0.0,32.88,28.18
2021-09-13 19:38:16,0.0,,229.8,0.0,24.0,36.9,0.95,0.0,24.11,0.0,32.98,28.16
2021-09-13 19:43:16,0.0,,229.9,0.0,24.0,37.1,1.0,0.0,24.14,0.0,33.09,28.2
2021-09-13 19:48:16,0.0,,229.7,0.0,24.0,34.5,1.01,0.0,24.1,0.0,33.12,28.11
2021-09-13 19:53:17,0.0,,229.7,0.0,24.0,35.7,1.16,0.0,24.08,0.0,33.05,28.07
2021-09-13 19:58:17,0.0,,229.6,0.0,24.0,36.2,0.92,0.0,24.04,0.0,33.07,28.08
2021-09-13 20:03:17,0.0,,229.8,0.0,23.8,36.6,1.0,0.0,24.04,0.0,33.12,28.03
2021-09-13 20:08:17,0.0,,229.6,0.0,23.8,36.9,1.0,0.0,24.03,0.0,33.2,28.13
2021-09-13 20:13:17,0.0,,229.8,0.0,23.8,37.1,1.14,0.0,24.01,0.0,33.25,28.08
2021-09-13 20:18:17,0.0,,229.8,0.0,23.8,34.5,1.15,0.0,23.96,0.0,33.25,27.75
2021-09-13 20:23:17,0.0,,229.7,0.0,23.8,35.6,0.96,0.0,23.97,0.0,33.1,27.89
2021-09-13 20:28:17,0.0,,229.8,0.0,23.8,36.1,0.84,0.0,23.98,0.0,33.07,27.99
2021-09-13 20:33:17,0.0,,229.7,0.0,23.8,36.5,1.09,0.0,23.95,0.0,33.11,27.94
2021-09-13 20:38:17,0.0,,229.6,6.3559322033898304,23.6,36.9,1.1,0.0,23.71,0.0,33.05,28.32
2021-09-13 20:43:17,0.0,,229.6,6.3559322033898304,23.6,37.1,0.55,0.0,23.68,0.0,32.71,28.65
2021-09-13 20:48:17,0.0,,229.8,0.0,23.8,34.6,0.83,0.0,23.87,0.0,32.44,28.44
2021-09-13 20:53:19,0.0,,,,,,0.7,0.0,24.07,0.0,32.44,28.32
2021-09-13 20:58:20,0.0,,,,,,0.71,0.0,24.1,0.0,32.56,28.27
2021-09-13 21:03:21,0.0,,,,,,0.67,0.0,24.11,0.0,32.69,28.21
2021-09-13 21:08:22,0.0,,,,,,0.62,0.0,24.11,0.0,32.81,28.18
2021-09-13 21:13:23,0.0,,,,,,0.66,0.0,24.11,0.0,32.91,28.19
2021-09-13 21:18:24,0.0,,,,,,0.68,0.0,24.11,0.0,32.99,28.18
2021-09-13 21:23:25,0.0,,,,,,0.64,0.0,24.11,0.0,33.05,28.16
2021-09-13 21:28:26,0.0,,,,,,0.62,0.0,24.11,0.0,33.09,28.13
2021-09-13 21:33:27,0.0,,,,,,0.66,0.0,24.11,0.0,33.13,28.12
2021-09-13 21:38:28,0.0,,,,,,0.73,0.0,24.1,0.0,33.16,28.13
2021-09-13 21:43:30,0.0,,,,,,0.75,0.0,24.1,0.0,33.16,28.1
2021-09-13 21:48:31,0.0,,,,,,0.75,0.0,24.09,0.0,33.16,28.07
2021-09-13 21:53:32,0.0,,,,,,0.7,0.0,24.1,0.0,33.16,28.05
2021-09-13 21:58:33,0.0,,,,,,0.74,0.0,24.1,0.0,33.15,28.02
2021-09-13 22:03:34,0.0,,,,,,0.75,0.0,24.09,0.0,33.13,28.0
2021-09-13 22:08:35,0.0,,,,,,0.76,0.0,24.09,0.0,33.12,27.98
2021-09-13 22:13:36,0.0,,,,,,0.76,0.0,24.09,0.0,33.09,27.94
2021-09-13 22:18:37,0.0,,,,,,0.76,0.0,24.09,0.0,33.07,27.91
2021-09-13 22:23:38,0.0,,,,,,0.78,0.0,24.09,0.0,33.04,27.9
2021-09-13 22:28:39,0.0,,,,,,0.8,0.0,24.09,0.0,33.0,27.89
2021-09-13 22:33:40,0.0,,,,,,0.8,0.0,24.09,0.0,32.97,27.88
2021-09-13 22:38:42,0.0,,,,,,0.85,0.0,24.09,0.0,32.94,27.87
2021-09-13 22:43:43,0.0,,,,,,0.89,0.0,24.09,0.0,32.9,27.85
2021-09-13 22:48:44,0.0,,,,,,0.86,0.0,24.09,0.0,32.87,27.82
2021-09-13 22:53:45,0.0,,,,,,0.86,0.0,24.08,0.0,32.82,27.82
2021-09-13 22:58:46,0.0,,,,,,0.81,0.0,24.08,0.0,32.79,27.81
2021-09-13 23:03:47,0.0,,,,,,0.78,0.0,24.09,0.0,32.75,27.78
2021-09-13 23:08:48,0.0,,,,,,0.85,0.0,24.08,0.0,32.71,27.76
2021-09-13 23:13:49,0.0,,,,,,0.86,0.0,24.09,0.0,32.67,27.75
2021-09-13 23:18:50,0.0,,,,,,0.86,0.0,24.08,0.0,32.64,27.74
2021-09-13 23:23:51,0.0,,,,,,0.9,0.0,24.08,0.0,32.6,27.72
2021-09-13 23:28:52,0.0,,,,,,0.89,0.0,24.08,0.0,32.57,27.72
2021-09-13 23:33:53,0.0,,,,,,0.89,0.0,24.08,0.0,32.53,27.7
2021-09-13 23:38:55,0.0,,,,,,0.92,0.0,24.08,0.0,32.49,27.66
2021-09-13 23:43:56,0.0,,,,,,0.91,0.0,24.07,0.0,32.46,27.64
2021-09-13 23:48:57,0.0,,,,,,0.9,0.0,24.07,0.0,32.42,27.65
2021-09-13 23:53:58,0.0,,,,,,0.84,0.0,24.07,0.0,32.39,27.62
2021-09-13 23:58:59,0.0,,,,,,0.98,0.0,24.07,0.0,32.35,27.6
2021-09-14 00:04:00,0.0,,,,,,0.97,0.0,24.07,0.0,32.32,27.6
2021-09-14 00:09:01,0.0,,,,,,0.94,0.0,24.07,0.0,32.29,27.56
2021-09-14 00:14:02,0.0,,,,,,0.97,0.0,24.07,0.0,32.25,27.56
2021-09-14 00:19:03,0.0,,,,,,1.01,0.0,24.07,0.0,32.22,27.53
2021-09-14 00:24:04,0.0,,,,,,1.05,0.0,24.06,0.0,32.19,27.55
2021-09-14 00:29:06,0.0,,,,,,0.93,0.0,24.07,0.0,32.15,27.53
2021-09-14 00:34:07,0.0,,,,,,0.69,0.0,24.07,0.0,32.13,27.51
2021-09-14 00:39:08,0.0,,,,,,0.55,0.0,24.06,0.0,32.09,27.5
2021-09-14 00:44:09,0.0,,,,,,0.56,0.0,24.06,0.0,32.06,27.46
2021-09-14 00:49:10,0.0,,,,,,0.5,0.0,24.06,0.0,32.03,27.45
2021-09-14 00:54:11,0.0,,,,,,0.43,0.0,24.06,0.0,31.99,27.44
2021-09-14 00:59:12,0.0,,,,,,0.46,0.0,24.06,0.0,31.96,27.4
2021-09-14 01:04:13,0.0,,,,,,0.52,0.0,24.06,0.0,31.93,27.4
2021-09-14 01:09:14,0.0,,,,,,0.62,0.0,24.06,0.0,31.9,27.4
2021-09-14 01:14:15,0.0,,,,,,0.62,0.0,24.06,0.0,31.86,27.36
2021-09-14 01:19:17,0.0,,,,,,0.54,0.0,24.06,0.0,31.83,27.36
2021-09-14 01:24:18,0.0,,,,,,0.57,0.0,24.05,0.0,31.8,27.34
2021-09-14 01:29:19,0.0,,,,,,0.66,0.0,24.05,0.0,31.76,27.34
2021-09-14 01:34:20,0.0,,,,,,0.67,0.0,24.06,0.0,31.74,27.34
2021-09-14 01:39:21,0.0,,,,,,0.59,0.0,24.05,0.0,31.71,27.29
2021-09-14 01:44:22,0.0,,,,,,0.5,0.0,24.05,0.0,31.68,27.28
2021-09-14 01:49:23,0.0,,,,,,0.43,0.0,24.05,0.0,31.66,27.26
2021-09-14 01:54:24,0.0,,,,,,0.43,0.0,24.05,0.0,31.62,27.28
2021-09-14 01:59:25,0.0,,,,,,0.59,0.0,24.05,0.0,31.59,27.25
2021-09-14 02:04:26,0.0,,,,,,0.58,0.0,24.05,0.0,31.56,27.22
2021-09-14 02:09:27,0.0,,,,,,0.56,0.0,24.05,0.0,31.53,27.2
2021-09-14 02:14:28,0.0,,,,,,0.53,0.0,24.05,0.0,31.5,27.2
2021-09-14 02:19:30,0.0,,,,,,0.57,0.0,24.05,0.0,31.47,27.19
2021-09-14 02:24:31,0.0,,,,,,0.55,0.0,24.05,0.0,31.45,27.16
2021-09-14 02:29:32,0.0,,,,,,0.54,0.0,24.05,0.0,31.43,27.15
2021-09-14 02:34:33,0.0,,,,,,0.54,0.0,24.04,0.0,31.41,27.13
2021-09-14 02:39:34,0.0,,,,,,0.55,0.0,24.04,0.0,31.38,27.13
2021-09-14 02:44:35,0.0,,,,,,0.57,0.0,24.04,0.0,31.36,27.12
2021-09-14 02:49:36,0.0,,,,,,0.55,0.0,24.04,0.0,31.34,27.11
2021-09-14 02:54:37,0.0,,,,,,0.55,0.0,24.04,0.0,31.31,27.1
2021-09-14 02:59:38,0.0,,,,,,0.53,0.0,24.04,0.0,31.29,27.09
2021-09-14 03:04:39,0.0,,,,,,0.5,0.0,24.03,0.0,31.28,27.07
2021-09-14 03:09:40,0.0,,,,,,0.52,0.0,24.04,0.0,31.25,27.05
2021-09-14 03:14:41,0.0,,,,,,0.5,0.0,24.03,0.0,31.23,27.03
2021-09-14 03:19:42,0.0,,,,,,0.49,0.0,24.03,0.0,31.21,27.02
2021-09-14 03:22:27,0.0,,,,,,0.51,0.0,24.03,0.0,31.18,27.01
2021-09-14 03:27:28,0.0,,,,,,0.5,0.0,24.03,0.0,31.17,26.96
2021-09-14 03:32:29,0.0,,,,,,0.48,0.0,24.03,0.0,31.14,26.95
2021-09-14 03:37:30,0.0,,,,,,0.47,0.0,24.03,0.0,31.12,26.93
2021-09-14 03:42:31,0.0,,,,,,0.51,0.0,24.03,0.0,31.11,26.93
2021-09-14 03:47:32,0.0,,,,,,0.5,0.0,24.03,0.0,31.09,26.92
2021-09-14 03:52:33,0.0,,,,,,0.5,0.0,24.03,0.0,31.06,26.91
2021-09-14 03:57:34,0.0,,,,,,0.55,0.0,24.03,0.0,31.03,26.89
2021-09-14 04:02:35,0.0,,,,,,0.51,0.0,24.03,0.0,31.01,26.88
2021-09-14 04:07:36,0.0,,,,,,0.46,0.0,24.03,0.0,30.98,26.85
2021-09-14 04:12:37,0.0,,,,,,0.43,0.0,24.03,0.0,30.96,26.85
2021-09-14 04:17:38,0.0,,,,,,0.44,0.0,24.02,0.0,30.93,26.81
2021-09-14 04:22:40,0.0,,,,,,0.46,0.0,24.02,0.0,30.9,26.8
2021-09-14 04:27:41,0.0,,,,,,0.48,0.0,24.03,0.0,30.88,26.79
2021-09-14 04:32:42,0.0,,,,,,0.47,0.0,24.03,0.0,30.86,26.79
2021-09-14 04:37:43,0.0,,,,,,0.55,0.0,24.02,0.0,30.84,26.78
2021-09-14 04:42:44,0.0,,,,,,0.64,0.0,24.02,0.0,30.81,26.74
2021-09-14 04:47:45,0.0,,,,,,0.69,0.0,24.02,0.0,30.79,26.75
2021-09-14 04:52:46,0.0,,,,,,0.7,0.0,24.02,0.0,30.77,26.72
2021-09-14 04:57:47,0.0,,,,,,0.95,0.0,24.02,0.0,30.74,26.7
2021-09-14 05:02:48,0.0,,,,,,1.25,0.0,24.02,0.0,30.72,26.71
2021-09-14 05:07:49,0.0,,,,,,1.85,0.0,24.01,0.0,30.7,26.69
2021-09-14 05:12:50,0.0,,,,,,4.05,0.0,24.01,0.0,30.68,26.69
2021-09-14 05:17:52,0.0,,,,,,13.87,0.0,24.02,0.0,30.67,26.66
2021-09-14 05:22:53,0.0,,,,,,28.28,0.0,24.02,0.0,30.71,26.65
2021-09-14 05:27:54,0.0,,,,,,25.12,0.0,24.01,0.0,31.3,26.63
2021-09-14 05:32:55,0.0,,,,,,25.17,0.0,24.01,0.0,31.5,26.61
2021-09-14 05:37:56,0.0,,,,,,25.2,0.0,24.01,0.0,31.62,26.63
2021-09-14 05:42:57,0.0,,,,,,25.23,0.04,24.02,0.04,31.71,26.63
2021-09-14 05:47:58,0.0,,,,,,25.25,0.08,24.03,0.09,31.79,26.63
2021-09-14 05:52:59,0.0,,,,,,25.29,0.11,24.04,0.12,31.86,26.6
2021-09-14 05:58:00,0.0,,,,,,25.31,0.15,24.04,0.15,31.91,26.58
2021-09-14 06:03:01,0.0,,,,,,25.32,0.18,24.05,0.19,31.95,26.59
2021-09-14 06:08:03,0.0,,,,,,25.35,0.21,24.06,0.24,31.99,26.57
2021-09-14 06:13:03,0.0,,229.7,0.0,23.8,28.8,25.09,0.23,23.8,0.29,32.02,26.5
2021-09-14 06:18:03,0.0,,229.8,0.0,23.6,29.6,25.13,0.31,23.8,0.33,32.03,26.51
2021-09-14 06:23:04,0.0,,,,,,25.4,0.41,24.07,0.42,32.08,26.46
2021-09-14 06:28:05,0.0,,,,,,25.45,0.44,24.1,0.48,32.23,26.47
2021-09-14 06:33:06,0.0,,,,,,25.49,0.51,24.13,0.53,32.23,26.44
2021-09-14 06:38:07,0.0,,,,,,25.4,0.61,24.03,0.68,32.26,26.44
2021-09-14 06:43:07,0.0,,229.6,0.0,23.8,29.6,25.41,0.7,23.98,0.79,32.32,26.47
2021-09-14 06:48:07,0.0,,229.8,0.0,23.8,30.4,25.4,0.72,23.95,0.76,32.36,26.47
2021-09-14 06:53:07,0.0,,229.7,0.0,23.8,31.0,25.45,0.8,23.97,0.88,32.41,26.42
2021-09-14 06:58:07,0.0,,229.7,0.0,23.8,31.4,24.87,1.17,23.97,1.29,32.41,26.39
2021-09-14 07:03:08,0.0,,229.6,0.0,23.8,31.7,24.94,1.3,24.01,1.44,32.34,26.43
2021-09-14 07:08:08,0.0,,229.8,0.0,23.8,32.1,25.96,1.5,24.05,1.56,32.33,26.36
2021-09-14 07:13:08,0.0,,229.9,0.0,24.0,30.8,27.21,1.67,24.14,1.91,32.28,26.4
2021-09-14 07:18:08,0.0,,229.9,0.0,24.0,31.4,28.75,1.83,24.19,2.26,32.35,26.51
2021-09-14 07:23:08,0.0,,229.9,0.0,24.0,31.9,30.2,1.94,24.3,2.37,32.47,26.56
2021-09-14 07:28:08,0.0,,229.9,0.0,24.2,32.3,77.68,1.76,24.88,5.38,34.03,26.62
2021-09-14 07:33:08,0.0,,229.8,0.0,24.8,32.6,77.11,1.73,24.98,5.42,35.03,26.72
2021-09-14 07:38:08,0.0,,229.8,0.0,24.8,33.0,79.54,1.98,25.05,6.16,35.75,26.69
2021-09-14 07:43:08,0.0,,229.9,0.0,24.8,31.6,78.59,2.16,25.13,6.67,36.31,26.81
2021-09-14 07:48:08,0.0,,229.9,0.0,25.0,32.2,77.44,2.28,25.15,7.12,36.83,26.9
2021-09-14 07:53:09,0.0,,229.6,0.0,24.8,32.7,78.68,1.67,25.0,5.05,37.12,26.98
2021-09-14 07:58:09,0.0,,229.8,0.0,24.8,33.1,78.19,1.9,25.08,5.78,37.37,27.07
2021-09-14 08:03:09,0.0,,229.8,0.0,24.8,33.5,78.27,2.04,25.14,6.47,37.74,27.13
2021-09-14 08:08:09,0.0,,229.9,0.0,25.0,33.8,79.11,2.39,25.2,7.33,38.16,27.11
2021-09-14 08:13:09,0.0,,229.9,0.0,25.0,32.3,79.95,2.85,25.39,8.95,38.56,27.22
2021-09-14 08:18:09,0.0,,229.8,0.0,25.2,33.0,78.12,3.18,25.53,9.62,39.28,27.25
2021-09-14 08:23:09,0.0,,229.7,0.0,25.2,33.5,75.88,3.2,25.53,9.79,39.71,27.29
2021-09-14 08:28:09,0.0,,229.6,0.0,25.0,33.9,77.33,3.61,25.72,10.79,40.11,27.36
2021-09-14 08:33:09,0.0,,229.6,0.0,25.4,34.2,77.33,2.97,25.58,8.95,40.55,27.45
2021-09-14 08:38:09,0.0,,229.8,0.0,25.4,34.6,77.76,3.18,25.67,9.75,40.75,27.44
2021-09-14 08:43:10,0.0,,229.8,0.0,25.4,33.1,78.13,3.35,25.78,10.08,40.97,27.54
