UTC,input_voltage_mcu,input_voltage_inv,output_voltage_inv,output_current_inv,battery_voltage_inv,temperature_inv,pv_input_voltage,pv_input_current,mppt_output_voltage,mppt_output_current,temperature_mppt,temperature_bat
2021-09-19 23:43:01,0.0,,229.6,0.0,23.4,38.5,0.73,0.0,23.67,0.0,35.91,28.6
2021-09-19 23:48:02,0.0,,229.6,0.0,23.4,39.0,0.73,0.0,23.66,0.0,35.94,28.59
2021-09-19 23:53:02,0.0,,229.7,0.0,23.4,39.5,0.69,0.0,23.63,0.0,35.99,28.61
2021-09-19 23:58:02,0.0,,229.6,0.0,23.4,39.8,0.62,0.0,23.65,0.0,36.04,28.59
2021-09-20 00:03:02,0.0,,229.7,0.0,23.4,39.8,0.64,0.0,23.63,0.0,36.07,28.69
2021-09-20 00:08:02,0.0,,229.6,0.0,23.4,37.6,0.66,0.0,23.63,0.0,35.98,28.55
2021-09-20 00:13:02,0.0,,229.7,0.0,23.4,38.6,0.64,0.0,23.62,0.0,35.96,28.54
2021-09-20 00:18:02,0.0,,229.7,0.0,23.4,39.2,0.63,0.0,23.6,0.0,35.99,28.54
2021-09-20 00:23:02,0.0,,229.6,0.0,23.4,39.5,0.62,0.0,23.6,0.0,36.03,28.55
2021-09-20 00:28:03,0.0,,229.7,0.0,23.4,39.9,0.63,0.0,23.6,0.0,36.07,28.5
2021-09-20 00:33:03,0.0,,229.7,0.0,23.4,39.9,0.66,0.0,23.59,0.0,36.1,28.76
2021-09-20 00:38:03,0.0,,229.7,0.0,23.4,37.8,0.66,0.0,23.61,0.0,36.0,28.6
2021-09-20 00:43:03,0.0,,229.6,0.0,23.4,38.7,0.67,0.0,23.61,0.0,35.98,28.53
2021-09-20 00:48:03,0.0,,229.7,0.0,23.4,39.2,0.65,0.0,23.61,0.0,36.0,28.48
2021-09-20 00:53:03,0.0,,229.6,0.0,23.4,39.6,0.68,0.0,23.57,0.0,36.04,28.47
2021-09-20 00:58:04,0.0,,229.6,0.0,23.2,39.9,0.64,0.0,23.57,0.0,36.07,28.45
2021-09-20 01:03:04,0.0,,229.7,0.0,23.2,40.0,0.54,0.0,23.57,0.0,36.09,28.66
2021-09-20 01:08:04,0.0,,229.7,0.0,23.4,38.0,0.61,0.0,23.57,0.0,35.98,28.46
2021-09-20 01:13:04,0.0,,229.6,0.0,23.2,38.8,0.59,0.0,23.59,0.0,35.96,28.43
2021-09-20 01:18:04,0.0,,229.7,0.0,23.2,39.3,0.58,0.0,23.57,0.0,35.98,28.4
2021-09-20 01:23:04,0.0,,229.7,0.0,23.2,39.7,0.61,0.0,23.56,0.0,36.01,28.38
2021-09-20 01:28:04,0.0,,229.7,0.0,23.2,40.0,0.65,0.0,23.55,0.0,36.04,28.37
2021-09-20 01:33:05,0.0,,229.7,0.0,23.2,40.1,0.65,0.0,23.54,0.0,36.06,28.63
2021-09-20 01:38:05,0.0,,229.6,0.0,23.2,38.1,0.62,0.0,23.54,0.0,35.95,28.42
2021-09-20 01:43:05,0.0,,229.6,0.0,23.2,38.8,0.61,0.0,23.54,0.0,35.93,28.37
2021-09-20 01:48:05,0.0,,229.6,0.0,23.2,39.3,0.63,0.0,23.53,0.0,35.94,28.36
2021-09-20 01:53:05,0.0,,229.6,0.0,23.2,39.7,0.59,0.0,23.55,0.0,35.96,28.31
2021-09-20 01:58:05,0.0,,229.6,0.0,23.2,40.0,0.57,0.0,23.55,0.0,35.99,28.27
2021-09-20 02:03:05,0.0,,229.6,0.0,23.2,40.0,0.57,0.0,23.49,0.0,35.99,28.53
2021-09-20 02:08:06,0.0,,229.6,0.0,23.2,38.1,0.62,0.0,23.52,0.0,35.89,28.32
2021-09-20 02:13:06,0.0,,229.6,0.0,23.2,38.8,0.58,0.0,23.52,0.0,35.85,28.29
2021-09-20 02:18:06,0.0,,229.7,0.0,23.2,39.4,0.53,0.0,23.49,0.0,35.85,28.28
2021-09-20 02:23:06,0.0,,229.7,0.0,23.2,39.7,0.53,0.0,23.52,0.0,35.87,28.33
2021-09-20 02:28:06,0.0,,229.6,0.0,23.2,40.0,0.47,0.0,23.52,0.0,35.9,28.24
2021-09-20 02:33:06,0.0,,229.6,0.0,23.2,40.0,0.46,0.0,23.47,0.0,35.91,28.52
2021-09-20 02:38:07,0.0,,229.6,0.0,23.2,38.1,0.43,0.0,23.51,0.0,35.8,28.26
2021-09-20 02:43:07,0.0,,229.7,0.0,23.2,38.8,0.39,0.0,23.51,0.0,35.76,28.23
2021-09-20 02:48:07,0.0,,229.6,0.0,23.2,39.3,0.37,0.0,23.48,0.0,35.77,28.18
2021-09-20 02:53:07,0.0,,229.6,0.0,23.2,39.7,0.33,0.0,23.49,0.0,35.8,28.13
2021-09-20 02:58:07,0.0,,229.6,0.0,23.2,40.0,0.45,0.0,23.49,0.0,35.83,28.11
2021-09-20 03:03:07,0.0,,229.8,0.0,23.2,39.6,0.48,0.0,23.46,0.0,35.84,28.26
2021-09-20 03:08:08,0.0,,229.6,0.0,23.2,38.1,0.67,0.0,23.45,0.0,35.73,28.15
2021-09-20 03:13:08,0.0,,229.6,0.0,23.2,38.8,0.31,0.0,23.45,0.0,35.68,28.15
2021-09-20 03:18:08,0.0,,229.6,0.0,23.2,39.3,0.56,0.0,23.46,0.0,35.68,28.09
2021-09-20 03:23:16,0.0,,,,,,0.36,0.0,23.45,0.0,35.7,28.1
2021-09-20 03:28:16,0.0,,229.6,0.0,23.2,39.7,0.47,0.0,23.45,0.0,35.73,28.07
2021-09-20 03:33:16,0.0,,229.7,0.0,23.2,40.0,0.43,0.0,23.42,0.0,35.74,28.25
2021-09-20 03:38:16,0.0,,229.9,0.0,23.2,36.2,0.42,0.0,23.43,0.0,35.63,28.11
2021-09-20 03:43:16,0.0,,229.7,0.0,23.2,38.2,0.35,0.0,23.44,0.0,35.58,28.09
2021-09-20 03:48:16,0.0,,229.6,0.0,23.2,38.9,0.35,0.0,23.43,0.0,35.57,28.13
2021-09-20 03:53:16,0.0,,229.7,0.0,23.2,39.3,0.32,0.0,23.44,0.0,35.59,28.05
2021-09-20 03:58:16,0.0,,229.6,0.0,23.2,39.6,0.29,0.0,23.41,0.0,35.61,28.09
2021-09-20 04:03:16,0.0,,229.6,0.0,23.2,39.9,0.3,0.0,23.39,0.0,35.61,28.04
2021-09-20 04:08:16,0.0,,229.9,0.0,23.2,35.9,0.27,0.0,23.42,0.0,35.5,27.98
2021-09-20 04:13:17,0.0,,229.7,0.0,23.2,38.2,0.27,0.0,23.4,0.0,35.45,28.0
2021-09-20 04:18:17,0.0,,229.7,0.0,23.2,38.8,0.23,0.0,23.41,0.0,35.45,28.0
2021-09-20 04:23:17,0.0,,229.6,0.0,23.2,39.3,0.26,0.0,23.4,0.0,35.48,28.0
2021-09-20 04:28:17,0.0,,229.6,0.0,23.2,39.7,0.22,0.0,23.38,0.0,35.5,27.97
2021-09-20 04:33:17,0.0,,229.6,0.0,23.2,39.9,0.23,0.0,23.35,0.0,35.5,28.15
2021-09-20 04:38:17,0.0,,229.8,0.0,23.2,36.6,0.69,0.0,23.38,0.0,35.39,27.94
2021-09-20 04:43:17,0.0,,229.7,0.0,23.2,38.2,0.45,0.0,23.37,0.0,35.36,27.85
2021-09-20 04:48:17,0.0,,229.7,0.0,23.2,38.8,0.8,0.0,23.39,0.0,35.37,27.8
2021-09-20 04:53:17,0.0,,229.6,0.0,23.2,39.3,2.81,0.0,23.36,0.0,35.39,27.9
2021-09-20 04:58:18,0.0,,229.6,0.0,23.0,39.6,9.68,0.0,23.36,0.0,35.43,27.83
2021-09-20 05:03:18,0.0,,229.7,0.0,23.0,39.9,23.3,0.0,23.33,0.0,35.49,27.99
2021-09-20 05:08:18,0.0,,229.7,0.0,23.2,36.9,24.37,0.07,23.35,0.04,35.9,27.82
2021-09-20 05:13:18,0.0,,229.7,0.0,23.0,38.2,24.46,0.01,23.38,0.01,36.13,27.8
2021-09-20 05:18:18,0.0,,229.6,0.0,23.0,38.8,24.46,0.11,23.38,0.06,36.3,27.79
2021-09-20 05:23:18,0.0,,229.6,0.0,23.0,39.2,24.48,0.06,23.37,0.15,36.43,27.6
2021-09-20 05:28:19,0.0,,229.6,0.0,23.0,39.5,24.48,0.09,23.35,0.14,36.5,27.27
2021-09-20 05:33:19,0.0,,229.6,0.0,23.0,39.8,24.48,0.08,23.31,0.17,36.54,27.15
2021-09-20 05:38:19,0.0,,229.6,0.0,23.2,36.6,24.52,0.19,23.35,0.15,36.32,26.53
2021-09-20 05:43:19,0.0,,229.6,0.0,23.0,37.8,24.54,0.14,23.33,0.19,36.22,26.98
2021-09-20 05:48:19,0.0,,229.6,0.0,23.0,38.4,24.56,0.18,23.33,0.24,36.24,26.95
2021-09-20 05:53:19,0.0,,229.7,0.0,23.0,38.8,24.57,0.26,23.33,0.34,36.23,26.44
2021-09-20 05:58:19,0.0,,229.7,0.0,23.0,39.1,24.6,0.35,23.34,0.44,36.21,26.45
2021-09-20 06:03:20,0.0,,229.7,0.0,23.0,39.4,24.57,0.42,23.33,0.33,36.18,26.66
2021-09-20 06:08:20,0.0,,229.8,0.0,23.2,36.5,24.61,0.4,23.34,0.45,36.11,26.57
2021-09-20 06:13:20,0.0,,229.7,0.0,23.0,37.5,24.63,0.55,23.38,0.52,35.99,26.55
2021-09-20 06:18:20,0.0,,229.7,0.0,23.0,38.1,24.32,0.38,23.03,0.5,35.97,26.18
2021-09-20 06:23:20,0.0,,229.6,6.578947368421052,22.8,38.5,24.33,0.44,23.02,0.56,35.96,26.03
2021-09-20 06:28:20,0.0,,229.9,0.0,23.0,38.9,24.62,0.76,23.3,0.82,36.0,26.24
2021-09-20 06:33:21,0.0,,229.8,0.0,23.0,39.1,24.63,0.87,23.27,0.86,36.08,26.12
2021-09-20 06:38:21,0.0,,229.9,0.0,23.0,36.5,24.17,1.07,23.36,1.08,36.01,26.46
2021-09-20 06:43:21,0.0,,229.8,0.0,23.0,37.4,24.21,1.12,23.37,1.18,35.87,26.72
2021-09-20 06:48:21,0.0,,229.6,0.0,23.0,38.0,24.2,1.25,23.34,1.31,35.85,26.92
2021-09-20 06:53:21,0.0,,229.6,0.0,23.0,38.4,25.01,1.46,23.37,1.5,35.94,26.9
2021-09-20 06:58:21,0.0,,229.7,0.0,23.0,38.7,24.76,1.4,23.35,1.54,36.03,26.93
2021-09-20 07:03:22,0.0,,229.6,5.263157894736842,22.8,39.0,24.98,1.49,23.11,1.6,36.08,27.19
2021-09-20 07:08:22,0.0,,229.8,5.217391304347826,23.0,36.9,78.72,1.54,23.43,5.07,37.27,27.29
2021-09-20 07:13:22,0.0,,229.6,11.946902654867255,22.6,37.8,77.91,1.59,22.89,5.76,38.37,28.03
2021-09-20 07:18:22,0.0,,229.7,10.619469026548671,22.6,38.0,77.52,1.85,22.88,6.51,38.51,28.24
2021-09-20 07:23:22,0.0,,229.8,10.619469026548671,22.6,38.1,78.7,1.92,22.93,5.88,38.72,28.43
2021-09-20 07:28:22,142.16666666666669,156.5,229.9,0.0,24.0,37.2,80.63,2.01,24.36,6.5,39.1,28.54
2021-09-20 07:33:23,133.22222222222223,,229.8,0.0,24.0,37.9,79.73,2.11,24.4,7.13,39.58,28.41
2021-09-20 07:38:23,129.38888888888889,,229.7,11.73913043478261,23.0,36.3,76.68,2.25,23.21,7.89,39.7,28.55
2021-09-20 07:43:23,131.94444444444443,,229.9,11.842105263157894,22.8,36.9,78.82,2.65,23.03,9.21,39.8,28.66
2021-09-20 07:48:23,133.22222222222223,,229.9,11.946902654867255,22.6,37.3,79.06,2.54,22.99,9.55,40.1,28.82
2021-09-20 07:53:23,134.5,,229.7,11.946902654867255,22.6,37.6,78.45,2.63,22.96,9.36,40.41,28.94
2021-09-20 07:58:23,128.11111111111114,,229.7,11.946902654867255,22.6,37.8,78.17,2.74,23.03,9.0,40.57,28.75
2021-09-20 08:03:23,128.11111111111114,,229.8,0.0,24.2,38.1,77.48,3.0,24.59,9.47,41.01,28.37
2021-09-20 08:08:24,124.2777777777778,,229.6,0.0,24.0,36.9,77.56,3.34,24.65,10.8,41.02,28.51
2021-09-20 08:13:24,126.83333333333337,,229.8,0.0,24.4,37.6,77.81,3.49,24.69,11.13,41.93,28.86
2021-09-20 08:18:24,129.38888888888889,,229.6,0.0,24.2,38.1,77.74,3.26,24.67,10.22,42.32,29.03
2021-09-20 08:23:24,134.5,,229.7,0.0,24.4,38.5,75.04,3.93,24.15,12.29,42.87,29.26
2021-09-20 08:28:24,135.77777777777777,,229.7,11.440677966101694,23.6,38.1,75.67,4.4,24.06,12.86,42.9,29.33
2021-09-20 08:33:24,135.77777777777777,,229.9,11.440677966101694,23.6,38.4,77.19,4.36,24.07,13.45,43.2,29.56
2021-09-20 08:38:25,135.77777777777777,,229.8,11.34453781512605,23.8,37.5,77.66,4.45,24.12,13.48,43.45,29.66
2021-09-20 08:43:25,130.66666666666666,,229.8,11.440677966101694,23.6,38.0,76.95,3.17,23.9,10.39,43.37,29.86
2021-09-20 08:48:25,138.33333333333334,,229.7,11.34453781512605,23.8,38.3,78.67,4.57,24.23,14.43,43.41,29.85
2021-09-20 08:53:25,137.05555555555557,141.5,229.7,11.34453781512605,23.8,38.5,78.14,4.42,24.26,14.11,43.94,29.94
2021-09-20 08:58:25,138.33333333333334,,229.7,11.34453781512605,23.8,38.7,78.64,4.54,24.28,14.75,44.23,29.95
2021-09-20 09:03:25,144.72222222222226,141.3,229.9,11.25,24.0,38.1,76.37,5.13,24.42,16.05,44.75,30.13
2021-09-20 09:08:26,147.2777777777778,142.3,230.2,8.974358974358974,23.4,37.8,75.93,5.37,24.22,17.32,44.25,30.23
2021-09-20 09:13:26,140.88888888888889,140.2,229.5,11.34453781512605,23.8,38.3,74.9,3.25,23.83,10.12,44.64,30.37
2021-09-20 09:18:26,147.2777777777778,145.8,229.8,11.63793103448276,23.2,38.6,74.37,2.27,23.53,6.72,44.39,30.41
2021-09-20 09:23:26,147.2777777777778,146.5,229.8,11.73913043478261,23.0,38.8,75.01,2.06,23.37,6.95,43.27,30.46
2021-09-20 09:28:26,144.72222222222226,144.3,229.7,13.043478260869565,23.0,39.0,76.85,2.48,23.45,7.73,43.05,30.46
2021-09-20 09:33:26,143.44444444444446,142.6,229.8,11.73913043478261,23.0,37.4,76.49,1.98,23.37,7.04,43.49,30.53
2021-09-20 09:38:27,143.44444444444446,,,,,,76.61,2.05,23.36,6.77,42.84,30.37
2021-09-20 09:43:28,140.88888888888889,143.4,229.7,11.73913043478261,23.0,38.1,76.61,1.89,23.29,6.08,42.4,30.41
2021-09-20 09:48:28,135.77777777777777,140.7,229.7,11.73913043478261,23.0,38.6,74.59,2.08,24.3,6.33,42.16,29.79
2021-09-20 09:53:28,183.05555555555557,,229.8,0.0,24.0,39.0,74.41,2.39,24.56,7.36,41.72,29.73
2021-09-20 09:58:28,177.94444444444446,176.3,229.6,0.0,24.2,35.4,76.47,2.82,25.39,7.59,41.33,30.02
2021-09-20 10:03:28,0.0,188.4,229.2,0.0,24.4,34.7,70.5,1.65,23.52,5.16,40.96,30.12
2021-09-20 10:08:28,0.0,,229.6,11.63793103448276,23.2,34.8,86.96,0.33,23.22,1.35,40.26,30.09
2021-09-20 10:13:28,0.0,,229.7,11.73913043478261,23.0,36.2,80.29,4.64,23.9,15.95,40.99,30.07
2021-09-20 10:18:28,0.0,,229.6,11.440677966101694,23.6,37.0,79.68,3.86,23.68,12.83,41.73,30.18
2021-09-20 10:23:28,0.0,,229.9,11.34453781512605,23.8,37.6,75.9,3.84,24.11,12.3,44.29,30.42
2021-09-20 10:28:28,0.0,,229.5,11.34453781512605,23.8,38.0,75.09,3.17,23.95,10.12,44.83,30.56
2021-09-20 10:33:28,252.0555555555556,,229.6,11.538461538461538,23.4,38.4,75.74,1.92,23.97,6.06,43.42,30.58
2021-09-20 10:38:29,170.27777777777777,181.9,180.7,0.0,24.6,36.4,73.21,1.72,24.4,5.04,42.51,30.42
2021-09-20 10:43:29,166.44444444444446,216.6,217.5,0.0,24.6,36.3,73.53,1.61,24.42,4.96,41.7,30.32
2021-09-20 10:48:29,169.0,231.7,229.5,0.0,24.6,36.1,75.0,1.83,24.52,5.31,41.35,30.34
2021-09-20 10:53:29,177.94444444444446,225.5,224.5,0.0,24.8,35.9,78.91,2.34,25.26,7.21,41.36,30.41
2021-09-20 10:58:29,177.94444444444446,170.6,229.8,0.0,24.4,36.1,77.19,2.9,25.42,8.81,41.35,30.46
2021-09-20 11:03:29,170.27777777777777,181.2,180.0,0.0,25.2,35.7,75.11,4.03,25.13,12.17,42.1,30.5
2021-09-20 11:08:30,169.0,251.2,248.7,0.0,24.8,35.3,75.34,2.79,24.97,8.59,42.41,30.68
2021-09-20 11:13:30,177.94444444444446,188.4,187.8,0.0,24.4,36.5,75.31,1.58,25.39,4.09,41.55,30.58
2021-09-20 11:18:30,176.66666666666669,169.3,229.7,0.0,24.4,36.3,73.42,1.13,25.3,3.13,40.85,30.55
2021-09-20 11:23:30,200.94444444444449,181.1,179.6,0.0,25.0,35.9,73.81,1.17,25.18,3.66,40.43,30.48
2021-09-20 11:28:30,167.72222222222223,214.9,213.1,0.0,25.0,35.7,71.06,3.5,25.21,9.68,40.36,30.54
2021-09-20 11:33:30,180.50000000000003,218.3,217.3,0.0,25.6,35.7,75.22,2.78,25.21,8.63,42.19,30.51
2021-09-20 11:38:31,146.00000000000003,143.1,229.7,0.0,25.0,34.9,75.06,3.64,25.38,10.77,42.12,30.14
2021-09-20 11:43:31,143.44444444444446,140.8,229.7,0.0,25.0,36.8,77.19,3.48,25.43,10.52,42.5,30.09
2021-09-20 11:48:31,148.55555555555557,143.0,229.8,0.0,25.0,37.5,75.17,4.32,25.68,12.69,44.28,30.55
2021-09-20 11:53:31,151.11111111111114,145.1,229.9,0.0,25.6,38.1,71.68,1.76,25.17,5.16,44.43,30.58
2021-09-20 11:58:31,144.72222222222226,146.7,229.7,0.0,24.6,38.6,70.85,2.15,24.35,6.81,43.1,30.83
2021-09-20 12:03:31,149.83333333333337,143.9,229.7,11.25,24.0,38.5,71.04,2.19,24.31,6.12,42.61,30.87
2021-09-20 12:08:31,149.83333333333337,147.9,229.8,11.25,24.0,37.4,72.0,3.68,24.47,10.89,42.25,30.84
2021-09-20 12:13:32,152.3888888888889,147.0,229.7,11.065573770491804,24.4,38.3,76.11,3.98,24.66,12.07,43.41,30.96
2021-09-20 12:18:32,144.72222222222226,141.1,229.8,10.887096774193548,24.8,38.8,74.38,2.5,24.24,6.98,43.53,31.07
2021-09-20 12:23:32,149.83333333333337,146.9,229.6,11.34453781512605,23.8,39.1,73.21,1.03,24.12,3.09,42.62,31.09
2021-09-20 12:28:32,151.11111111111114,148.5,229.9,0.0,24.2,39.4,72.43,0.84,24.52,2.51,42.05,30.92
2021-09-20 12:33:32,152.3888888888889,151.2,229.8,0.0,24.2,39.6,78.37,1.93,24.96,6.34,42.2,30.9
2021-09-20 12:38:32,144.72222222222226,147.3,229.6,0.0,25.0,38.0,77.58,8.65,26.43,25.43,44.03,30.79
2021-09-20 12:43:33,151.11111111111114,148.6,229.7,0.0,25.8,38.8,71.65,3.06,25.46,8.79,46.59,30.91
2021-09-20 12:48:33,157.50000000000006,153.2,229.8,0.0,25.0,39.2,75.99,2.99,25.5,8.74,45.62,31.01
2021-09-20 12:53:33,151.11111111111114,153.3,229.8,0.0,25.2,39.5,78.32,6.58,26.21,19.87,46.01,30.86
2021-09-20 12:58:33,142.16666666666669,143.5,229.8,0.0,26.0,39.9,73.86,8.83,26.6,24.49,49.03,30.58
2021-09-20 13:03:33,149.83333333333337,144.6,229.9,0.0,26.0,39.9,73.23,8.54,26.63,23.61,50.83,30.42
2021-09-20 13:08:33,156.22222222222223,151.0,229.9,0.0,26.2,38.3,72.43,9.05,26.83,24.34,51.54,30.99
2021-09-20 13:13:34,0.0,,229.8,10.62992125984252,25.4,37.8,66.01,4.85,25.46,12.92,50.25,30.9
2021-09-20 13:18:34,0.0,,229.8,9.67741935483871,24.8,39.2,66.47,3.16,24.97,8.44,47.76,31.05
2021-09-20 13:23:34,0.0,,229.8,11.065573770491804,24.4,39.6,68.14,3.84,25.0,10.57,46.15,31.13
2021-09-20 13:28:34,0.0,,229.7,10.97560975609756,24.6,39.9,70.88,2.49,24.74,7.35,45.51,31.14
2021-09-20 13:33:34,0.0,,229.8,11.065573770491804,24.4,40.0,73.45,4.42,25.12,12.9,45.13,31.1
2021-09-20 13:38:34,0.0,,229.7,0.0,25.4,38.9,77.41,2.55,25.54,7.96,45.74,30.75
2021-09-20 13:43:34,0.0,,229.6,9.75609756097561,24.6,39.8,74.01,1.39,24.69,4.27,45.0,30.96
2021-09-20 13:48:35,0.0,,229.7,8.677685950413224,24.2,40.0,74.75,1.87,24.69,5.68,43.79,31.02
2021-09-20 13:53:35,0.0,,229.7,8.677685950413224,24.2,40.0,75.98,0.98,24.82,3.03,43.02,30.83
2021-09-20 13:58:35,0.0,,229.8,4.918032786885246,24.4,40.3,50.37,0.43,24.67,0.88,42.49,30.02
2021-09-20 14:03:35,0.0,,229.8,4.958677685950414,24.2,40.7,25.81,0.24,24.61,0.34,41.19,29.42
2021-09-20 14:08:35,0.0,,229.8,0.0,24.4,38.8,25.89,0.34,24.61,0.35,40.48,28.58
2021-09-20 14:13:35,0.0,,229.7,4.958677685950414,24.2,39.6,33.55,0.37,24.6,0.54,40.06,27.72
2021-09-20 14:18:35,0.0,,229.6,3.71900826446281,24.2,39.9,25.87,0.46,24.58,0.51,39.6,27.41
2021-09-20 14:23:36,0.0,,229.8,3.71900826446281,24.2,40.3,25.87,0.54,24.57,0.65,39.36,27.92
2021-09-20 14:28:36,0.0,,229.8,3.71900826446281,24.2,40.7,25.91,0.73,24.51,0.78,39.23,28.07
2021-09-20 14:33:36,0.0,,229.7,11.34453781512605,23.8,40.5,25.63,0.99,24.24,0.98,38.51,29.48
2021-09-20 14:38:36,0.0,,229.7,11.34453781512605,23.8,38.6,25.02,1.09,24.18,1.19,37.71,29.49
2021-09-20 14:43:36,0.0,,229.7,4.958677685950414,24.2,39.0,25.26,1.1,24.45,1.18,37.28,28.49
2021-09-20 14:48:36,0.0,,229.7,3.75,24.0,39.5,25.26,0.95,24.42,1.04,37.29,27.88
2021-09-20 14:53:37,0.0,,229.7,3.75,24.0,39.9,25.25,0.95,24.41,1.09,37.31,27.66
2021-09-20 14:58:37,0.0,,229.7,3.75,24.0,40.0,25.21,0.92,24.4,0.91,37.29,27.44
2021-09-20 15:03:37,0.0,,229.7,3.75,24.0,40.3,25.74,0.71,24.36,0.83,37.31,27.83
2021-09-20 15:08:37,0.0,,229.6,0.0,24.0,38.3,25.79,0.69,24.45,0.69,37.32,27.75
2021-09-20 15:13:37,0.0,,229.9,6.25,24.0,39.1,73.11,0.5,24.34,1.43,37.79,27.72
2021-09-20 15:18:38,0.0,,229.6,6.25,24.0,39.7,25.53,0.39,24.22,0.44,37.83,27.67
2021-09-20 15:23:38,0.0,,229.7,6.302521008403361,23.8,40.0,25.49,0.38,24.21,0.35,37.6,27.89
2021-09-20 15:28:38,0.0,,229.7,6.302521008403361,23.8,40.3,25.44,0.37,24.19,0.26,37.6,27.74
2021-09-20 15:33:38,0.0,,229.8,6.302521008403361,23.8,40.3,25.49,0.33,24.22,0.33,37.6,27.66
2021-09-20 15:38:38,0.0,,229.9,0.0,24.0,38.6,25.5,0.36,24.2,0.36,37.51,27.88
2021-09-20 15:43:38,0.0,,229.6,3.7815126050420167,23.8,39.3,25.49,0.3,24.21,0.38,37.46,27.97
2021-09-20 15:48:38,0.0,,229.8,5.042016806722689,23.8,39.9,25.47,0.36,24.21,0.28,37.47,27.95
2021-09-20 15:53:40,0.0,,,,,,25.39,0.22,24.16,0.34,37.52,27.87
2021-09-20 15:58:40,0.0,,229.8,5.042016806722689,23.8,40.1,25.39,0.22,24.14,0.28,37.53,27.76
2021-09-20 16:03:40,0.0,,229.7,5.042016806722689,23.8,40.3,25.11,0.11,23.84,0.17,37.5,27.91
2021-09-20 16:08:40,0.0,,229.9,11.538461538461538,23.4,38.7,25.06,0.12,23.82,0.12,36.88,28.89
2021-09-20 16:13:40,0.0,,229.8,11.440677966101694,23.6,38.5,28.93,0.21,23.78,0.17,36.5,28.86
2021-09-20 16:18:40,0.0,,229.7,11.538461538461538,23.4,38.7,24.96,0.25,23.74,0.14,36.14,28.89
2021-09-20 16:23:40,0.0,,229.8,11.538461538461538,23.4,38.8,24.87,0.28,23.69,0.06,35.92,28.99
2021-09-20 16:28:40,0.0,,229.8,11.538461538461538,23.4,38.8,24.74,0.15,23.56,0.23,35.78,29.12
2021-09-20 16:33:40,0.0,,229.8,11.63793103448276,23.2,38.8,24.77,0.0,23.55,0.08,35.74,29.34
2021-09-20 16:38:40,0.0,,229.9,11.63793103448276,23.2,36.5,24.6,0.19,23.44,0.26,35.67,29.48
2021-09-20 16:43:40,0.0,,229.7,11.63793103448276,23.2,37.5,24.56,0.18,23.41,0.18,35.61,29.54
2021-09-20 16:48:41,0.0,,229.8,11.63793103448276,23.2,38.0,24.46,0.1,23.29,0.17,35.61,29.58
2021-09-20 16:53:41,0.0,,229.7,11.73913043478261,23.0,38.3,24.4,0.21,23.25,0.18,35.58,29.38
2021-09-20 16:58:41,0.0,,229.7,11.73913043478261,23.0,38.5,24.33,0.08,23.15,0.14,35.58,29.47
2021-09-20 17:03:41,0.0,,229.6,11.842105263157894,22.8,38.6,24.22,0.09,23.05,0.14,35.61,29.5
2021-09-20 17:08:41,0.0,,229.8,10.526315789473683,22.8,36.0,24.14,0.02,22.95,0.06,35.59,29.51
2021-09-20 17:13:41,0.0,,229.8,11.946902654867255,22.6,37.5,24.01,0.16,22.9,0.08,35.52,29.28
2021-09-20 17:18:41,0.0,,230.1,10.619469026548671,22.6,38.0,24.64,0.08,23.5,0.08,35.57,29.0
2021-09-20 17:23:41,0.0,,229.8,0.0,23.0,36.7,23.96,0.15,22.86,0.1,35.68,28.88
2021-09-20 17:28:41,0.0,,229.8,9.292035398230087,22.6,37.8,24.43,0.02,23.34,0.08,35.55,29.2
2021-09-20 17:33:42,0.0,178.2,,0.0,23.2,38.1,24.53,0.01,23.48,0.04,35.63,29.14
2021-09-20 17:38:43,0.0,,,,,,24.47,0.04,23.51,0.05,35.58,29.12
2021-09-20 17:43:44,0.0,,,,,,13.25,0.0,23.52,0.0,35.14,29.09
2021-09-20 17:48:45,0.0,,,,,,4.23,0.0,23.53,0.0,34.73,29.33
2021-09-20 17:53:46,177.94444444444446,,,,,,1.27,0.0,23.68,0.0,34.63,29.51
2021-09-20 17:58:46,0.0,184.9,,0.0,23.4,35.9,0.8,0.0,23.66,0.0,34.53,29.29
2021-09-20 18:03:47,0.0,,,,,,0.52,0.0,23.59,0.0,34.54,29.5
2021-09-20 18:08:48,0.0,,,,,,4.01,0.0,23.58,0.0,34.58,29.54
2021-09-20 18:13:49,0.0,,,,,,3.47,0.0,23.57,0.0,34.63,29.64
2021-09-20 18:18:50,0.0,,,,,,1.36,0.0,23.57,0.0,34.68,29.65
2021-09-20 18:23:52,189.44444444444449,,,,,,1.13,0.0,24.49,0.0,34.64,29.41
2021-09-20 18:28:52,180.50000000000003,197.1,197.0,0.0,24.4,34.9,0.81,0.0,23.53,0.0,34.49,29.39
2021-09-20 18:33:52,162.61111111111111,177.5,,0.0,23.4,35.9,4.3,0.0,23.52,0.0,34.35,29.21
2021-09-20 18:38:52,163.8888888888889,159.3,,0.0,23.2,36.1,1.75,0.0,23.52,0.0,34.34,29.22
2021-09-20 18:43:52,163.8888888888889,160.6,,0.0,23.2,36.4,1.91,0.0,23.51,0.0,34.34,29.04
